946,483,668,426,16,39,-1,-1,-1,0
946,490,450,418,16,21,-1,-1,-1,0
947,44,287,278,16,27,-1,-1,-1,0
947,311,379,410,22,34,-1,-1,-1,0
947,419,707,443,20,31,-1,-1,-1,0
947,472,354,278,19,24,-1,-1,-1,0
947,483,669,428,18,38,-1,-1,-1,0
947,490,450,420,16,20,-1,-1,-1,0
947,491,411,507,25,55,-1,-1,-1,0
947,550,444,264,17,25,-1,-1,-1,0
947,710,643,418,24,45,-1,-1,-1,0
947,713,494,278,19,31,-1,-1,-1,0
948,44,272,281,17,26,-1,-1,-1,0
948,311,379,414,24,34,-1,-1,-1,0
948,405,490,301,23,34,-1,-1,-1,0
948,419,706,445,21,30,-1,-1,-1,0
948,472,340,280,19,23,-1,-1,-1,0
948,483,654,425,20,43,-1,-1,-1,0
948,490,450,424,17,18,-1,-1,-1,0
948,491,412,513,30,53,-1,-1,-1,0
949,44,280,285,18,24,-1,-1,-1,0
949,311,379,416,25,33,-1,-1,-1,0
949,405,493,285,20,31,-1,-1,-1,0
949,419,707,447,21,29,-1,-1,-1,0
949,483,647,424,23,42,-1,-1,-1,0
949,490,450,428,18,18,-1,-1,-1,0
949,491,415,513,28,57,-1,-1,-1,0
949,550,418,247,17,27,-1,-1,-1,0
950,44,269,288,19,23,-1,-1,-1,0
950,405,453,264,18,27,-1,-1,-1,0
950,419,708,450,20,28,-1,-1,-1,0
950,472,333,285,17,27,-1,-1,-1,0
950,483,647,425,21,43,-1,-1,-1,0
950,490,451,430,19,17,-1,-1,-1,0
950,491,416,515,27,57,-1,-1,-1,0
951,311,384,420,25,33,-1,-1,-1,0
951,405,438,260,19,24,-1,-1,-1,0
951,419,709,453,20,27,-1,-1,-1,0
951,472,298,289,18,23,-1,-1,-1,0
951,483,646,426,24,46,-1,-1,-1,0
951,490,455,429,15,19,-1,-1,-1,0
951,706,687,561,20,40,-1,-1,-1,0
952,311,388,424,22,34,-1,-1,-1,0
952,405,429,248,19,22,-1,-1,-1,0
952,419,712,455,20,27,-1,-1,-1,0
952,472,290,290,16,27,-1,-1,-1,0
952,483,649,427,23,48,-1,-1,-1,0
952,490,457,430,15,19,-1,-1,-1,0
952,491,418,525,30,49,-1,-1,-1,0
952,660,470,430,17,26,-1,-1,-1,0
952,715,675,437,17,40,-1,-1,-1,0
953,311,390,427,20,34,-1,-1,-1,0
953,419,712,459,20,28,-1,-1,-1,0
953,472,276,292,16,27,-1,-1,-1,0
953,478,433,264,20,38,-1,-1,-1,0
953,483,650,430,21,49,-1,-1,-1,0
953,491,419,529,28,53,-1,-1,-1,0
953,550,494,294,18,31,-1,-1,-1,0
953,660,456,431,16,26,-1,-1,-1,0
953,715,675,439,18,37,-1,-1,-1,0
954,311,388,425,23,35,-1,-1,-1,0
954,419,711,462,21,29,-1,-1,-1,0
954,478,439,268,16,32,-1,-1,-1,0
954,483,644,436,23,42,-1,-1,-1,0
954,491,420,532,28,52,-1,-1,-1,0
955,311,387,427,25,32,-1,-1,-1,0
955,419,710,464,22,29,-1,-1,-1,0
955,478,439,273,19,29,-1,-1,-1,0
955,483,647,441,21,43,-1,-1,-1,0
955,550,499,302,19,26,-1,-1,-1,0
955,660,395,434,17,30,-1,-1,-1,0
955,706,676,448,17,41,-1,-1,-1,0
956,311,387,428,23,34,-1,-1,-1,0
956,419,711,467,20,26,-1,-1,-1,0
956,478,477,294,30,29,-1,-1,-1,0
956,483,650,442,20,45,-1,-1,-1,0
956,491,419,533,30,51,-1,-1,-1,0
956,550,500,304,20,25,-1,-1,-1,0
956,660,376,436,17,29,-1,-1,-1,0
956,706,676,446,16,42,-1,-1,-1,0
957,311,387,430,23,34,-1,-1,-1,0
957,419,711,467,21,27,-1,-1,-1,0
957,478,458,284,18,26,-1,-1,-1,0
957,483,646,439,28,48,-1,-1,-1,0
957,491,419,535,31,51,-1,-1,-1,0
957,550,499,305,22,31,-1,-1,-1,0
957,633,390,433,22,36,-1,-1,-1,0
957,660,441,441,18,27,-1,-1,-1,0
957,706,675,447,18,41,-1,-1,-1,0
958,419,714,468,18,28,-1,-1,-1,0
958,472,338,306,16,23,-1,-1,-1,0
958,478,448,280,17,26,-1,-1,-1,0
958,483,654,441,19,47,-1,-1,-1,0
958,550,502,303,21,34,-1,-1,-1,0
958,633,390,437,18,39,-1,-1,-1,0
958,660,453,443,14,26,-1,-1,-1,0
958,706,677,448,18,40,-1,-1,-1,0
959,311,390,437,20,40,-1,-1,-1,0
959,419,715,468,18,27,-1,-1,-1,0
959,472,341,305,15,26,-1,-1,-1,0
959,478,441,280,20,30,-1,-1,-1,0
959,483,647,439,23,42,-1,-1,-1,0
959,550,503,304,22,34,-1,-1,-1,0
959,633,386,444,17,40,-1,-1,-1,0
959,660,449,445,14,25,-1,-1,-1,0
959,706,678,448,16,43,-1,-1,-1,0
960,311,390,439,23,38,-1,-1,-1,0
960,419,714,469,21,27,-1,-1,-1,0
960,420,363,290,20,45,-1,-1,-1,0
960,472,342,308,17,25,-1,-1,-1,0
960,478,482,295,24,33,-1,-1,-1,0
960,483,654,442,19,42,-1,-1,-1,0
960,490,300,313,16,21,-1,-1,-1,0
960,550,504,305,22,35,-1,-1,-1,0
960,660,457,447,15,23,-1,-1,-1,0
960,706,678,449,16,42,-1,-1,-1,0
961,311,391,435,25,38,-1,-1,-1,0
961,419,717,469,19,25,-1,-1,-1,0
961,420,367,291,21,46,-1,-1,-1,0
961,472,343,310,17,25,-1,-1,-1,0
961,478,491,297,25,34,-1,-1,-1,0
961,483,655,442,22,46,-1,-1,-1,0
962,311,391,439,25,35,-1,-1,-1,0
962,419,716,469,20,26,-1,-1,-1,0
962,478,505,305,20,31,-1,-1,-1,0
962,483,655,443,23,46,-1,-1,-1,0
963,311,391,435,21,40,-1,-1,-1,0
963,419,715,468,20,28,-1,-1,-1,0
963,420,366,285,20,45,-1,-1,-1,0
963,472,344,305,17,26,-1,-1,-1,0
963,478,464,287,17,30,-1,-1,-1,0
964,311,389,437,25,34,-1,-1,-1,0
964,419,712,468,21,28,-1,-1,-1,0
964,420,361,285,22,43,-1,-1,-1,0
964,472,343,306,19,25,-1,-1,-1,0
964,478,490,302,21,26,-1,-1,-1,0
964,483,649,440,16,35,-1,-1,-1,0
964,491,641,445,21,43,-1,-1,-1,0
964,550,443,280,18,29,-1,-1,-1,0
964,706,678,447,17,39,-1,-1,-1,0
965,311,389,438,26,34,-1,-1,-1,0
965,419,711,469,22,26,-1,-1,-1,0
965,420,363,285,23,44,-1,-1,-1,0
965,472,342,306,18,24,-1,-1,-1,0
965,478,458,285,15,27,-1,-1,-1,0
965,483,645,439,18,34,-1,-1,-1,0
965,491,651,438,25,42,-1,-1,-1,0
965,550,439,279,17,29,-1,-1,-1,0
966,419,710,470,23,26,-1,-1,-1,0
966,472,311,301,15,26,-1,-1,-1,0
966,478,442,277,18,30,-1,-1,-1,0
966,483,689,455,21,29,-1,-1,-1,0
966,491,657,432,22,48,-1,-1,-1,0
966,633,386,435,25,38,-1,-1,-1,0
966,706,679,444,18,37,-1,-1,-1,0
967,420,424,274,19,35,-1,-1,-1,0
967,472,308,301,15,26,-1,-1,-1,0
967,478,481,293,22,31,-1,-1,-1,0
967,483,685,448,15,31,-1,-1,-1,0
967,491,656,432,26,46,-1,-1,-1,0
967,633,385,432,25,37,-1,-1,-1,0
967,706,697,458,25,33,-1,-1,-1,0
968,420,432,272,19,32,-1,-1,-1,0
968,478,495,298,23,33,-1,-1,-1,0
968,483,681,443,17,34,-1,-1,-1,0
968,491,659,433,21,46,-1,-1,-1,0
968,633,386,431,22,36,-1,-1,-1,0
968,706,706,463,23,32,-1,-1,-1,0
969,420,434,273,18,29,-1,-1,-1,0
969,478,500,300,23,34,-1,-1,-1,0
969,483,699,457,22,31,-1,-1,-1,0
969,491,653,433,27,44,-1,-1,-1,0
969,633,386,434,23,34,-1,-1,-1,0
969,706,709,464,24,32,-1,-1,-1,0
970,311,387,430,19,39,-1,-1,-1,0
970,419,414,519,19,29,-1,-1,-1,0
970,420,477,292,23,28,-1,-1,-1,0
970,478,459,281,16,33,-1,-1,-1,0
970,483,705,460,21,32,-1,-1,-1,0
970,491,650,432,27,46,-1,-1,-1,0
970,633,386,437,22,33,-1,-1,-1,0
971,311,380,424,26,37,-1,-1,-1,0
971,419,387,524,19,29,-1,-1,-1,0
971,420,494,294,19,32,-1,-1,-1,0
971,472,290,294,15,24,-1,-1,-1,0
971,478,460,281,16,32,-1,-1,-1,0
971,483,705,462,20,30,-1,-1,-1,0
972,311,379,420,24,37,-1,-1,-1,0
972,420,505,295,20,32,-1,-1,-1,0
972,472,286,294,16,23,-1,-1,-1,0
972,483,660,442,18,33,-1,-1,-1,0
972,491,642,432,28,48,-1,-1,-1,0
972,550,196,241,14,30,-1,-1,-1,0
972,706,668,438,18,40,-1,-1,-1,0
973,311,374,419,31,34,-1,-1,-1,0
973,420,499,293,19,35,-1,-1,-1,0
973,472,285,286,17,26,-1,-1,-1,0
973,478,356,286,18,30,-1,-1,-1,0
973,483,684,453,22,32,-1,-1,-1,0
973,491,640,428,25,51,-1,-1,-1,0
973,550,174,237,14,31,-1,-1,-1,0
973,706,666,437,17,40,-1,-1,-1,0
974,311,372,418,33,34,-1,-1,-1,0
974,420,495,293,23,34,-1,-1,-1,0
974,472,282,285,16,26,-1,-1,-1,0
974,478,299,286,17,27,-1,-1,-1,0
974,483,691,458,25,30,-1,-1,-1,0
974,491,647,425,26,52,-1,-1,-1,0
975,311,375,420,22,35,-1,-1,-1,0
975,420,494,291,23,34,-1,-1,-1,0
975,478,284,289,15,21,-1,-1,-1,0
975,483,696,457,22,31,-1,-1,-1,0
975,633,376,422,24,36,-1,-1,-1,0
975,706,662,433,17,45,-1,-1,-1,0
976,311,377,480,19,35,-1,-1,-1,0
976,405,181,238,18,26,-1,-1,-1,0
976,419,440,435,20,22,-1,-1,-1,0
976,420,501,292,24,33,-1,-1,-1,0
976,478,268,289,15,20,-1,-1,-1,0
976,483,696,455,22,28,-1,-1,-1,0
976,491,636,424,25,44,-1,-1,-1,0
976,706,660,431,18,43,-1,-1,-1,0
977,44,403,502,29,53,-1,-1,-1,0
977,311,371,435,28,35,-1,-1,-1,0
977,405,170,238,18,26,-1,-1,-1,0
977,419,435,431,20,22,-1,-1,-1,0
977,483,654,527,18,27,-1,-1,-1,0
977,491,634,416,26,44,-1,-1,-1,0
977,706,660,424,16,42,-1,-1,-1,0
978,44,407,510,30,54,-1,-1,-1,0
978,311,372,410,24,35,-1,-1,-1,0
978,420,365,275,21,33,-1,-1,-1,0
978,483,652,536,17,26,-1,-1,-1,0
978,491,634,413,23,43,-1,-1,-1,0
978,706,657,422,20,40,-1,-1,-1,0
978,744,491,278,16,30,-1,-1,-1,0
979,311,370,399,24,34,-1,-1,-1,0
979,420,359,274,21,33,-1,-1,-1,0
979,483,684,466,18,26,-1,-1,-1,0
979,491,634,409,22,45,-1,-1,-1,0
979,660,485,273,24,31,-1,-1,-1,0
979,706,658,419,17,41,-1,-1,-1,0
980,44,407,501,27,55,-1,-1,-1,0
980,311,374,396,22,34,-1,-1,-1,0
980,419,442,406,16,21,-1,-1,-1,0
980,483,686,467,18,26,-1,-1,-1,0
980,490,487,266,22,39,-1,-1,-1,0
980,491,630,404,26,50,-1,-1,-1,0
980,660,486,264,25,31,-1,-1,-1,0
980,706,658,415,19,41,-1,-1,-1,0
981,44,412,507,27,57,-1,-1,-1,0
981,311,373,391,24,36,-1,-1,-1,0
981,419,443,403,15,21,-1,-1,-1,0
981,420,411,237,18,36,-1,-1,-1,0
981,483,642,543,18,24,-1,-1,-1,0
981,490,496,264,22,40,-1,-1,-1,0
981,491,629,404,29,49,-1,-1,-1,0
981,633,482,274,21,37,-1,-1,-1,0
981,706,659,414,19,41,-1,-1,-1,0
982,311,372,393,28,37,-1,-1,-1,0
982,419,443,403,18,19,-1,-1,-1,0
982,420,464,256,21,34,-1,-1,-1,0
982,478,283,264,17,23,-1,-1,-1,0
982,483,534,555,16,24,-1,-1,-1,0
982,490,447,244,19,35,-1,-1,-1,0
982,491,631,404,26,48,-1,-1,-1,0
982,633,491,262,20,37,-1,-1,-1,0
982,706,659,414,20,41,-1,-1,-1,0
982,749,695,437,21,26,-1,-1,-1,0
983,311,374,392,27,36,-1,-1,-1,0
983,419,440,399,18,18,-1,-1,-1,0
983,420,484,262,21,33,-1,-1,-1,0
983,478,283,262,16,24,-1,-1,-1,0
983,483,519,564,16,24,-1,-1,-1,0
983,490,454,239,19,37,-1,-1,-1,0
983,491,631,405,26,47,-1,-1,-1,0
984,311,375,390,20,39,-1,-1,-1,0
984,420,445,245,18,33,-1,-1,-1,0
984,472,439,401,18,21,-1,-1,-1,0
984,478,279,261,20,24,-1,-1,-1,0
984,490,483,258,20,41,-1,-1,-1,0
984,491,632,406,24,45,-1,-1,-1,0
984,706,659,413,18,41,-1,-1,-1,0
984,749,695,438,19,25,-1,-1,-1,0
985,311,372,390,23,38,-1,-1,-1,0
985,420,449,242,18,33,-1,-1,-1,0
985,472,446,408,17,19,-1,-1,-1,0
985,478,276,259,20,24,-1,-1,-1,0
985,490,485,267,29,34,-1,-1,-1,0
985,491,632,408,24,45,-1,-1,-1,0
985,706,660,416,16,39,-1,-1,-1,0
986,311,371,392,22,37,-1,-1,-1,0
986,472,456,415,17,19,-1,-1,-1,0
986,478,279,262,17,27,-1,-1,-1,0
986,483,611,567,20,21,-1,-1,-1,0
986,490,492,270,20,34,-1,-1,-1,0
986,491,631,411,25,45,-1,-1,-1,0
986,660,350,255,16,40,-1,-1,-1,0
986,706,658,418,16,39,-1,-1,-1,0
987,311,369,391,24,36,-1,-1,-1,0
987,419,441,406,15,22,-1,-1,-1,0
987,478,281,263,16,26,-1,-1,-1,0
987,483,621,567,17,22,-1,-1,-1,0
987,490,499,270,22,34,-1,-1,-1,0
987,491,631,414,24,44,-1,-1,-1,0
987,660,340,251,15,41,-1,-1,-1,0
987,706,657,425,16,39,-1,-1,-1,0
987,749,691,441,21,27,-1,-1,-1,0
988,311,369,402,29,30,-1,-1,-1,0
988,419,439,404,15,22,-1,-1,-1,0
988,478,278,262,16,26,-1,-1,-1,0
988,483,623,574,17,21,-1,-1,-1,0
988,491,633,416,21,45,-1,-1,-1,0
988,706,657,426,17,38,-1,-1,-1,0
989,44,402,504,31,54,-1,-1,-1,0
989,311,371,399,21,34,-1,-1,-1,0
989,483,625,572,17,21,-1,-1,-1,0
989,491,634,416,21,44,-1,-1,-1,0
989,633,493,275,20,34,-1,-1,-1,0
989,660,405,241,19,34,-1,-1,-1,0
989,706,655,425,19,40,-1,-1,-1,0
989,749,690,445,18,28,-1,-1,-1,0
989,757,628,416,23,46,-1,-1,-1,0
990,44,404,507,31,54,-1,-1,-1,0
990,311,372,396,19,39,-1,-1,-1,0
990,483,626,574,17,18,-1,-1,-1,0
990,491,628,418,25,48,-1,-1,-1,0
990,633,498,272,20,34,-1,-1,-1,0
990,660,410,243,18,33,-1,-1,-1,0
990,706,655,427,19,41,-1,-1,-1,0
990,749,691,447,19,27,-1,-1,-1,0
991,311,370,401,24,36,-1,-1,-1,0
991,419,414,265,17,27,-1,-1,-1,0
991,483,625,575,18,18,-1,-1,-1,0
991,491,625,417,28,47,-1,-1,-1,0
991,660,460,268,21,34,-1,-1,-1,0
991,706,655,429,19,40,-1,-1,-1,0
991,749,690,448,19,27,-1,-1,-1,0
992,311,370,401,21,38,-1,-1,-1,0
992,419,412,248,15,31,-1,-1,-1,0
992,478,279,272,17,26,-1,-1,-1,0
992,483,624,578,17,15,-1,-1,-1,0
992,491,624,419,28,50,-1,-1,-1,0
992,660,466,268,23,34,-1,-1,-1,0
992,706,655,430,17,42,-1,-1,-1,0
992,749,689,453,21,24,-1,-1,-1,0
993,311,368,404,26,35,-1,-1,-1,0
993,419,409,248,17,30,-1,-1,-1,0
993,478,278,273,17,26,-1,-1,-1,0
993,483,625,582,17,15,-1,-1,-1,0
993,491,645,426,18,47,-1,-1,-1,0
993,660,485,278,18,34,-1,-1,-1,0
993,706,654,430,17,42,-1,-1,-1,0
993,749,691,453,17,29,-1,-1,-1,0
994,44,377,511,18,33,-1,-1,-1,0
994,311,372,409,20,34,-1,-1,-1,0
994,419,406,236,17,30,-1,-1,-1,0
994,472,418,269,18,21,-1,-1,-1,0
994,490,624,417,22,49,-1,-1,-1,0
994,491,651,431,18,43,-1,-1,-1,0
994,660,487,285,22,35,-1,-1,-1,0
994,749,688,455,22,26,-1,-1,-1,0
995,44,374,515,18,26,-1,-1,-1,0
995,311,372,410,23,39,-1,-1,-1,0
995,472,420,263,19,21,-1,-1,-1,0
995,490,636,428,23,51,-1,-1,-1,0
995,491,636,429,23,44,-1,-1,-1,0
995,660,488,292,25,30,-1,-1,-1,0
995,706,655,433,17,41,-1,-1,-1,0
995,749,689,455,20,25,-1,-1,-1,0
995,764,659,533,25,55,-1,-1,-1,0
995,765,620,422,23,46,-1,-1,-1,0
996,44,372,517,18,24,-1,-1,-1,0
996,311,372,411,24,39,-1,-1,-1,0
996,483,626,582,16,13,-1,-1,-1,0
996,491,649,432,19,43,-1,-1,-1,0
996,660,491,288,20,34,-1,-1,-1,0
996,706,655,434,17,40,-1,-1,-1,0
996,749,689,456,21,24,-1,-1,-1,0
996,764,660,535,25,54,-1,-1,-1,0
996,765,624,423,19,45,-1,-1,-1,0
996,766,442,424,16,19,-1,-1,-1,0
997,311,372,409,23,36,-1,-1,-1,0
997,483,627,585,16,13,-1,-1,-1,0
997,491,654,437,18,38,-1,-1,-1,0
997,660,492,289,19,35,-1,-1,-1,0
997,749,691,458,19,25,-1,-1,-1,0
997,765,623,425,26,47,-1,-1,-1,0
997,766,442,424,16,18,-1,-1,-1,0
997,767,450,460,16,22,-1,-1,-1,0
998,311,372,413,21,37,-1,-1,-1,0
998,472,296,283,16,22,-1,-1,-1,0
998,491,656,440,17,38,-1,-1,-1,0
998,660,491,291,22,34,-1,-1,-1,0
998,749,691,457,18,27,-1,-1,-1,0
998,765,624,429,26,47,-1,-1,-1,0
998,767,438,419,17,23,-1,-1,-1,0
999,311,372,414,21,37,-1,-1,-1,0
999,419,193,231,13,32,-1,-1,-1,0
999,472,286,282,16,22,-1,-1,-1,0
999,491,636,434,23,42,-1,-1,-1,0
999,633,377,411,25,33,-1,-1,-1,0
999,660,491,292,20,32,-1,-1,-1,0
999,706,656,439,17,41,-1,-1,-1,0
1000,311,367,419,28,33,-1,-1,-1,0
1000,419,172,225,12,32,-1,-1,-1,0
1000,472,278,284,18,23,-1,-1,-1,0
1000,483,624,594,16,13,-1,-1,-1,0
1000,491,632,437,20,44,-1,-1,-1,0
1000,633,371,420,25,33,-1,-1,-1,0
1000,660,490,293,19,35,-1,-1,-1,0
1000,706,655,441,17,38,-1,-1,-1,0
1000,749,688,462,20,28,-1,-1,-1,0
1001,311,371,418,19,38,-1,-1,-1,0
1001,472,268,283,18,24,-1,-1,-1,0
1001,483,625,597,15,13,-1,-1,-1,0
1001,490,661,539,27,55,-1,-1,-1,0
1001,491,627,436,20,46,-1,-1,-1,0
1001,660,490,294,19,38,-1,-1,-1,0
1001,706,631,436,20,39,-1,-1,-1,0
1001,749,687,464,19,29,-1,-1,-1,0
1002,311,364,420,28,33,-1,-1,-1,0
1002,490,669,553,28,56,-1,-1,-1,0
1002,491,625,438,22,46,-1,-1,-1,0
1002,660,489,296,20,38,-1,-1,-1,0
1002,706,628,436,20,39,-1,-1,-1,0
1002,749,687,465,19,29,-1,-1,-1,0
1002,764,660,560,21,38,-1,-1,-1,0
1003,311,370,419,22,37,-1,-1,-1,0
1003,490,663,552,26,54,-1,-1,-1,0
1003,491,627,437,21,47,-1,-1,-1,0
1003,660,489,299,20,35,-1,-1,-1,0
1003,749,687,468,21,26,-1,-1,-1,0
1003,764,660,563,20,37,-1,-1,-1,0
1003,767,390,222,20,29,-1,-1,-1,0
1004,311,367,422,25,37,-1,-1,-1,0
1004,420,620,437,19,37,-1,-1,-1,0
1004,490,661,555,28,57,-1,-1,-1,0
1004,491,625,439,23,46,-1,-1,-1,0
1004,660,488,302,20,35,-1,-1,-1,0
1004,706,649,448,17,39,-1,-1,-1,0
1004,749,688,470,18,27,-1,-1,-1,0
1004,764,660,566,20,39,-1,-1,-1,0
1004,768,406,271,17,28,-1,-1,-1,0
1005,311,368,426,21,34,-1,-1,-1,0
1005,420,647,449,16,34,-1,-1,-1,0
1005,490,667,567,29,46,-1,-1,-1,0
1005,491,626,441,20,47,-1,-1,-1,0
1005,660,488,300,20,39,-1,-1,-1,0
1005,706,652,450,14,42,-1,-1,-1,0
1005,749,685,471,21,29,-1,-1,-1,0
1006,311,367,425,23,35,-1,-1,-1,0
1006,420,657,459,16,33,-1,-1,-1,0
1006,491,627,443,19,48,-1,-1,-1,0
1006,660,486,299,21,40,-1,-1,-1,0
1006,706,652,451,14,43,-1,-1,-1,0
1006,749,685,472,20,29,-1,-1,-1,0
1007,311,366,427,25,34,-1,-1,-1,0
1007,472,399,274,17,27,-1,-1,-1,0
1007,491,627,445,19,48,-1,-1,-1,0
1007,633,367,431,19,37,-1,-1,-1,0
1007,660,488,300,21,40,-1,-1,-1,0
1008,311,369,431,22,31,-1,-1,-1,0
1008,420,662,554,18,33,-1,-1,-1,0
1008,472,404,273,20,27,-1,-1,-1,0
1008,483,659,584,19,18,-1,-1,-1,0
1008,490,660,559,29,54,-1,-1,-1,0
1008,491,627,444,20,48,-1,-1,-1,0
1008,633,364,437,19,38,-1,-1,-1,0
1008,706,631,446,21,37,-1,-1,-1,0
1008,749,685,472,20,28,-1,-1,-1,0
1009,44,482,591,15,14,-1,-1,-1,0
1009,311,371,427,22,32,-1,-1,-1,0
1009,420,671,567,18,33,-1,-1,-1,0
1009,472,409,270,18,30,-1,-1,-1,0
1009,483,662,585,19,18,-1,-1,-1,0
1009,490,664,567,29,46,-1,-1,-1,0
1009,491,625,439,25,52,-1,-1,-1,0
1010,44,488,595,15,14,-1,-1,-1,0
1010,311,369,424,26,33,-1,-1,-1,0
1010,472,409,268,20,30,-1,-1,-1,0
1010,491,645,511,29,53,-1,-1,-1,0
1010,706,652,448,16,42,-1,-1,-1,0
1010,749,686,469,21,27,-1,-1,-1,0
1010,772,487,299,22,35,-1,-1,-1,0
1011,311,372,420,19,33,-1,-1,-1,0
1011,420,664,568,21,37,-1,-1,-1,0
1011,472,409,266,17,29,-1,-1,-1,0
1011,490,660,549,27,59,-1,-1,-1,0
1011,491,636,465,22,51,-1,-1,-1,0
1011,706,652,447,18,39,-1,-1,-1,0
1011,749,687,468,19,27,-1,-1,-1,0
1011,772,487,298,20,35,-1,-1,-1,0
1012,311,369,417,30,34,-1,-1,-1,0
1012,420,662,566,22,38,-1,-1,-1,0
1012,472,409,265,18,29,-1,-1,-1,0
1012,478,283,283,15,24,-1,-1,-1,0
1012,490,663,554,27,59,-1,-1,-1,0
1012,491,636,468,22,51,-1,-1,-1,0
1012,660,489,292,18,37,-1,-1,-1,0
1012,706,655,443,17,39,-1,-1,-1,0
1013,311,369,417,35,30,-1,-1,-1,0
1013,420,668,577,23,36,-1,-1,-1,0
1013,472,416,264,18,29,-1,-1,-1,0
1013,478,283,284,15,23,-1,-1,-1,0
1013,483,467,443,16,18,-1,-1,-1,0
1013,660,490,287,22,37,-1,-1,-1,0
1014,311,380,413,23,36,-1,-1,-1,0
1014,478,285,288,20,22,-1,-1,-1,0
1014,483,447,431,17,21,-1,-1,-1,0
1014,491,446,509,30,52,-1,-1,-1,0
1014,660,437,271,20,32,-1,-1,-1,0
1014,706,665,519,20,39,-1,-1,-1,0
1014,749,695,462,18,28,-1,-1,-1,0
1014,765,629,431,29,51,-1,-1,-1,0
1015,311,380,412,25,37,-1,-1,-1,0
1015,420,641,460,19,37,-1,-1,-1,0
1015,472,414,263,17,28,-1,-1,-1,0
1015,478,286,289,20,21,-1,-1,-1,0
1015,483,432,418,17,22,-1,-1,-1,0
1015,490,663,455,18,46,-1,-1,-1,0
1015,491,417,513,26,55,-1,-1,-1,0
1016,311,385,410,17,38,-1,-1,-1,0
1016,420,643,460,20,37,-1,-1,-1,0
1016,472,414,260,18,26,-1,-1,-1,0
1016,490,664,441,16,44,-1,-1,-1,0
1016,491,396,520,28,55,-1,-1,-1,0
1016,660,474,280,25,34,-1,-1,-1,0
1016,706,647,471,20,43,-1,-1,-1,0
1017,311,385,409,20,41,-1,-1,-1,0
1017,420,636,432,16,34,-1,-1,-1,0
1017,472,417,258,15,26,-1,-1,-1,0
1017,478,294,285,14,22,-1,-1,-1,0
1017,483,368,271,15,24,-1,-1,-1,0
1017,490,651,429,16,35,-1,-1,-1,0
1017,749,700,454,19,29,-1,-1,-1,0
1018,311,385,410,24,38,-1,-1,-1,0
1018,420,636,425,18,33,-1,-1,-1,0
1018,472,417,256,16,26,-1,-1,-1,0
1018,478,295,285,14,23,-1,-1,-1,0
1018,483,348,242,15,25,-1,-1,-1,0
1018,490,651,421,16,33,-1,-1,-1,0
1018,706,639,431,24,48,-1,-1,-1,0
1018,749,700,452,20,30,-1,-1,-1,0
1019,311,386,409,25,38,-1,-1,-1,0
1019,420,657,429,14,38,-1,-1,-1,0
1019,472,416,255,18,28,-1,-1,-1,0
1019,706,637,425,26,47,-1,-1,-1,0
1019,749,699,453,23,26,-1,-1,-1,0
1019,782,644,426,18,31,-1,-1,-1,0
1020,311,388,408,22,40,-1,-1,-1,0
1020,420,661,426,13,38,-1,-1,-1,0
1020,472,417,257,16,26,-1,-1,-1,0
1020,490,485,422,16,21,-1,-1,-1,0
1020,706,636,421,27,50,-1,-1,-1,0
1020,749,701,452,21,26,-1,-1,-1,0
1021,311,387,413,26,35,-1,-1,-1,0
1021,420,668,433,16,37,-1,-1,-1,0
1021,472,418,258,14,27,-1,-1,-1,0
1021,478,296,284,18,23,-1,-1,-1,0
1021,490,469,417,13,18,-1,-1,-1,0
1021,660,462,415,13,23,-1,-1,-1,0
1021,706,638,422,30,49,-1,-1,-1,0
1021,749,704,450,21,28,-1,-1,-1,0
1021,764,675,525,29,64,-1,-1,-1,0
1022,311,388,412,27,36,-1,-1,-1,0
1022,420,655,434,20,38,-1,-1,-1,0
1022,472,418,255,16,31,-1,-1,-1,0
1022,478,297,284,19,23,-1,-1,-1,0
1022,491,390,423,24,37,-1,-1,-1,0
1022,660,462,426,15,20,-1,-1,-1,0
1022,706,643,419,25,50,-1,-1,-1,0
1022,749,708,449,18,29,-1,-1,-1,0
1022,764,678,526,26,61,-1,-1,-1,0
1023,311,393,417,22,32,-1,-1,-1,0
1023,420,649,429,23,40,-1,-1,-1,0
1023,472,475,277,19,31,-1,-1,-1,0
1023,491,382,419,24,36,-1,-1,-1,0
1023,660,463,430,13,22,-1,-1,-1,0
1023,706,664,429,17,42,-1,-1,-1,0
1024,311,394,418,18,31,-1,-1,-1,0
1024,420,666,433,17,38,-1,-1,-1,0
1024,472,483,278,20,32,-1,-1,-1,0
1024,660,462,432,13,21,-1,-1,-1,0
1024,706,652,426,21,46,-1,-1,-1,0
1024,749,707,451,21,28,-1,-1,-1,0
1025,311,391,419,25,33,-1,-1,-1,0
1025,420,654,440,20,34,-1,-1,-1,0
1025,472,433,268,18,28,-1,-1,-1,0
1025,660,463,436,13,19,-1,-1,-1,0
1025,706,647,426,24,46,-1,-1,-1,0
1025,749,708,451,20,28,-1,-1,-1,0
1025,765,673,440,15,33,-1,-1,-1,0
1026,311,393,420,25,32,-1,-1,-1,0
1026,420,655,440,20,34,-1,-1,-1,0
1026,472,421,263,16,32,-1,-1,-1,0
1026,660,462,445,13,19,-1,-1,-1,0
1026,706,650,425,19,48,-1,-1,-1,0
1026,749,709,455,22,28,-1,-1,-1,0
1026,764,680,535,30,56,-1,-1,-1,0
