433,6,196,261,11,12,-1,-1,-1,0
433,21,188,271,12,12,-1,-1,-1,0
434,2,181,266,12,12,-1,-1,-1,0
434,6,196,266,10,11,-1,-1,-1,0
434,21,174,257,12,12,-1,-1,-1,0
435,2,184,272,12,12,-1,-1,-1,0
435,6,177,257,12,11,-1,-1,-1,0
435,21,188,264,10,11,-1,-1,-1,0
436,2,173,259,12,12,-1,-1,-1,0
436,6,182,267,12,12,-1,-1,-1,0
436,21,193,266,9,12,-1,-1,-1,0
437,2,166,257,12,12,-1,-1,-1,0
437,6,188,269,10,13,-1,-1,-1,0
437,21,184,274,13,13,-1,-1,-1,0
438,2,159,259,14,13,-1,-1,-1,0
438,6,179,279,14,13,-1,-1,-1,0
438,21,186,275,11,13,-1,-1,-1,0
439,2,169,282,13,13,-1,-1,-1,0
439,6,182,282,12,14,-1,-1,-1,0
439,21,164,273,13,12,-1,-1,-1,0
440,2,173,291,12,13,-1,-1,-1,0
440,6,184,283,10,14,-1,-1,-1,0
440,21,156,271,13,12,-1,-1,-1,0
441,2,175,294,12,13,-1,-1,-1,0
441,6,184,285,11,13,-1,-1,-1,0
441,21,155,271,12,12,-1,-1,-1,0
442,2,176,294,12,13,-1,-1,-1,0
442,6,185,286,10,12,-1,-1,-1,0
442,21,154,271,12,12,-1,-1,-1,0
443,2,182,290,10,12,-1,-1,-1,0
443,6,179,290,12,13,-1,-1,-1,0
443,21,155,270,12,12,-1,-1,-1,0
444,2,163,279,12,13,-1,-1,-1,0
444,6,181,290,10,12,-1,-1,-1,0
444,21,167,288,13,12,-1,-1,-1,0
445,2,154,278,12,14,-1,-1,-1,0
445,6,179,294,11,11,-1,-1,-1,0
445,21,170,298,14,11,-1,-1,-1,0
446,2,148,281,13,14,-1,-1,-1,0
446,6,172,304,15,10,-1,-1,-1,0
446,21,174,300,12,11,-1,-1,-1,0
447,2,145,285,13,15,-1,-1,-1,0
447,6,173,305,12,11,-1,-1,-1,0
447,21,170,311,15,9,-1,-1,-1,0
448,2,145,289,13,13,-1,-1,-1,0
448,6,175,305,11,11,-1,-1,-1,0
448,21,173,314,11,9,-1,-1,-1,0
449,2,144,292,13,13,-1,-1,-1,0
449,6,173,307,12,11,-1,-1,-1,0
450,2,141,294,13,13,-1,-1,-1,0
450,6,172,310,13,10,-1,-1,-1,0
451,2,138,295,15,15,-1,-1,-1,0
451,6,171,314,13,10,-1,-1,-1,0
452,2,137,298,14,14,-1,-1,-1,0
453,2,136,301,14,14,-1,-1,-1,0
454,2,135,305,14,13,-1,-1,-1,0
455,2,135,309,13,12,-1,-1,-1,0
489,32,205,299,13,16,-1,-1,-1,0
489,33,155,286,13,18,-1,-1,-1,0
490,32,206,292,12,17,-1,-1,-1,0
490,33,155,282,13,15,-1,-1,-1,0
491,32,207,287,12,17,-1,-1,-1,0
491,33,157,278,11,13,-1,-1,-1,0
492,32,208,285,12,17,-1,-1,-1,0
492,33,155,276,14,14,-1,-1,-1,0
493,32,210,280,12,18,-1,-1,-1,0
493,33,158,271,12,14,-1,-1,-1,0
494,32,213,275,12,18,-1,-1,-1,0
494,33,161,265,11,16,-1,-1,-1,0
495,32,214,274,13,17,-1,-1,-1,0
495,33,159,263,14,14,-1,-1,-1,0
496,32,215,274,12,17,-1,-1,-1,0
496,33,160,260,12,17,-1,-1,-1,0
496,38,197,266,10,11,-1,-1,-1,0
501,32,216,255,13,18,-1,-1,-1,0
501,38,196,241,10,13,-1,-1,-1,0
502,32,217,249,12,18,-1,-1,-1,0
502,33,160,241,11,18,-1,-1,-1,0
502,38,197,237,10,12,-1,-1,-1,0
503,32,217,247,12,18,-1,-1,-1,0
503,33,161,242,11,15,-1,-1,-1,0
503,38,197,236,11,11,-1,-1,-1,0
504,32,217,247,12,17,-1,-1,-1,0
504,33,158,242,15,14,-1,-1,-1,0
504,38,197,236,11,12,-1,-1,-1,0
505,32,217,247,12,17,-1,-1,-1,0
505,33,156,242,15,13,-1,-1,-1,0
505,38,198,237,10,11,-1,-1,-1,0
506,32,217,247,12,17,-1,-1,-1,0
506,33,161,243,11,13,-1,-1,-1,0
506,38,198,237,10,11,-1,-1,-1,0
507,32,218,249,12,17,-1,-1,-1,0
507,33,161,245,11,13,-1,-1,-1,0
507,38,198,239,10,11,-1,-1,-1,0
508,32,218,247,12,17,-1,-1,-1,0
508,33,160,249,12,13,-1,-1,-1,0
508,38,198,241,10,11,-1,-1,-1,0
509,32,220,257,12,17,-1,-1,-1,0
509,33,159,253,13,13,-1,-1,-1,0
509,38,198,243,10,11,-1,-1,-1,0
510,32,220,261,13,16,-1,-1,-1,0
510,33,159,256,13,13,-1,-1,-1,0
510,38,198,244,11,12,-1,-1,-1,0
511,32,220,265,14,15,-1,-1,-1,0
511,33,160,259,12,14,-1,-1,-1,0
511,38,198,245,11,13,-1,-1,-1,0
512,32,220,269,15,13,-1,-1,-1,0
512,33,162,262,11,14,-1,-1,-1,0
512,38,198,247,12,13,-1,-1,-1,0
513,32,207,256,12,13,-1,-1,-1,0
513,33,159,263,13,14,-1,-1,-1,0
513,38,214,263,14,12,-1,-1,-1,0
518,32,221,281,13,14,-1,-1,-1,0
518,33,161,282,15,12,-1,-1,-1,0
518,38,211,268,11,12,-1,-1,-1,0
519,32,226,290,14,13,-1,-1,-1,0
519,33,164,286,12,13,-1,-1,-1,0
519,38,206,267,12,14,-1,-1,-1,0
520,32,213,278,12,13,-1,-1,-1,0
520,33,164,289,12,14,-1,-1,-1,0
520,38,207,269,12,14,-1,-1,-1,0
521,32,209,275,11,13,-1,-1,-1,0
521,33,162,291,14,16,-1,-1,-1,0
522,32,209,277,10,11,-1,-1,-1,0
522,33,161,295,15,16,-1,-1,-1,0
522,41,231,298,12,16,-1,-1,-1,0
523,32,207,275,12,13,-1,-1,-1,0
523,33,162,298,15,15,-1,-1,-1,0
523,41,233,301,12,15,-1,-1,-1,0
524,32,209,278,11,12,-1,-1,-1,0
524,33,165,303,12,13,-1,-1,-1,0
524,41,234,303,12,14,-1,-1,-1,0
524,42,182,124,8,12,-1,-1,-1,0
524,43,186,122,13,14,-1,-1,-1,0
525,32,212,284,11,11,-1,-1,-1,0
525,33,167,308,11,13,-1,-1,-1,0
525,41,235,306,12,14,-1,-1,-1,0
525,42,180,127,10,11,-1,-1,-1,0
525,43,185,124,15,15,-1,-1,-1,0
526,32,214,287,10,11,-1,-1,-1,0
526,33,168,312,11,12,-1,-1,-1,0
526,41,236,309,13,13,-1,-1,-1,0
526,42,178,129,10,12,-1,-1,-1,0
527,32,215,290,10,11,-1,-1,-1,0
527,41,238,313,13,10,-1,-1,-1,0
527,42,177,131,10,13,-1,-1,-1,0
527,43,183,129,15,15,-1,-1,-1,0
528,32,216,293,10,10,-1,-1,-1,0
528,41,240,318,13,6,-1,-1,-1,0
528,42,174,133,11,13,-1,-1,-1,0
528,43,182,131,15,15,-1,-1,-1,0
529,32,217,295,10,11,-1,-1,-1,0
529,41,242,322,13,4,-1,-1,-1,0
529,42,173,134,11,15,-1,-1,-1,0
529,43,181,133,15,16,-1,-1,-1,0
530,32,218,298,10,11,-1,-1,-1,0
530,41,247,326,5,1,-1,-1,-1,0
530,42,172,137,11,15,-1,-1,-1,0
531,32,219,302,10,11,-1,-1,-1,0
531,42,172,139,11,16,-1,-1,-1,0
531,43,180,139,15,16,-1,-1,-1,0
532,32,219,303,11,12,-1,-1,-1,0
532,42,173,142,10,13,-1,-1,-1,0
532,43,182,142,12,14,-1,-1,-1,0
533,32,220,305,10,12,-1,-1,-1,0
533,33,216,303,12,15,-1,-1,-1,0
533,42,179,142,5,13,-1,-1,-1,0
534,32,220,306,10,11,-1,-1,-1,0
534,33,220,304,12,15,-1,-1,-1,0
534,38,175,140,9,17,-1,-1,-1,0
535,32,222,308,9,11,-1,-1,-1,0
535,38,172,142,11,14,-1,-1,-1,0
535,43,179,140,16,17,-1,-1,-1,0
536,32,225,312,9,10,-1,-1,-1,0
536,38,170,136,11,14,-1,-1,-1,0
536,42,172,150,12,10,-1,-1,-1,0
537,32,228,313,9,10,-1,-1,-1,0
537,42,172,151,11,9,-1,-1,-1,0
537,43,179,144,16,16,-1,-1,-1,0
538,32,230,314,11,10,-1,-1,-1,0
538,42,172,150,10,10,-1,-1,-1,0
538,43,178,144,16,16,-1,-1,-1,0
539,32,232,312,9,10,-1,-1,-1,0
539,42,171,147,10,10,-1,-1,-1,0
539,43,178,142,14,16,-1,-1,-1,0
540,32,233,310,9,11,-1,-1,-1,0
540,42,170,143,10,11,-1,-1,-1,0
540,43,177,139,14,16,-1,-1,-1,0
541,32,233,307,10,11,-1,-1,-1,0
541,42,169,138,9,13,-1,-1,-1,0
541,43,176,134,13,17,-1,-1,-1,0
542,32,233,304,11,12,-1,-1,-1,0
542,42,168,134,9,14,-1,-1,-1,0
542,43,175,130,13,18,-1,-1,-1,0
543,32,235,303,11,12,-1,-1,-1,0
543,42,168,134,10,13,-1,-1,-1,0
543,43,174,131,16,16,-1,-1,-1,0
544,32,236,303,10,11,-1,-1,-1,0
544,42,167,133,11,12,-1,-1,-1,0
544,43,174,132,16,15,-1,-1,-1,0
545,32,237,297,10,11,-1,-1,-1,0
545,42,166,125,10,12,-1,-1,-1,0
545,43,173,125,15,15,-1,-1,-1,0
546,32,238,289,10,11,-1,-1,-1,0
546,42,165,116,10,11,-1,-1,-1,0
546,43,172,116,15,15,-1,-1,-1,0
547,32,239,280,10,11,-1,-1,-1,0
547,42,162,106,12,10,-1,-1,-1,0
547,43,171,106,15,15,-1,-1,-1,0
548,32,241,270,10,11,-1,-1,-1,0
548,33,187,302,15,16,-1,-1,-1,0
548,42,161,95,11,11,-1,-1,-1,0
548,43,169,95,15,15,-1,-1,-1,0
549,32,242,267,10,11,-1,-1,-1,0
549,33,185,301,17,17,-1,-1,-1,0
549,38,159,85,12,19,-1,-1,-1,0
549,42,160,91,12,10,-1,-1,-1,0
549,43,169,90,15,15,-1,-1,-1,0
550,32,243,261,9,12,-1,-1,-1,0
550,33,186,298,16,18,-1,-1,-1,0
550,38,160,81,10,18,-1,-1,-1,0
550,43,168,84,15,16,-1,-1,-1,0
550,44,267,279,15,18,-1,-1,-1,0
551,32,244,254,9,13,-1,-1,-1,0
551,33,187,295,15,18,-1,-1,-1,0
551,38,161,77,8,16,-1,-1,-1,0
551,43,167,79,14,16,-1,-1,-1,0
551,44,265,273,18,19,-1,-1,-1,0
552,32,245,247,9,15,-1,-1,-1,0
552,33,188,292,15,18,-1,-1,-1,0
552,38,163,74,6,14,-1,-1,-1,0
552,43,164,73,16,17,-1,-1,-1,0
552,44,263,268,20,18,-1,-1,-1,0
553,32,244,248,12,12,-1,-1,-1,0
553,33,190,289,13,18,-1,-1,-1,0
553,38,156,74,13,12,-1,-1,-1,0
553,43,165,72,16,16,-1,-1,-1,0
553,44,269,269,13,18,-1,-1,-1,0
554,32,244,240,12,14,-1,-1,-1,0
554,33,193,284,12,18,-1,-1,-1,0
554,38,156,67,10,13,-1,-1,-1,0
554,43,164,66,14,16,-1,-1,-1,0
554,44,270,262,14,18,-1,-1,-1,0
555,32,244,231,13,15,-1,-1,-1,0
555,33,195,278,12,19,-1,-1,-1,0
555,38,155,59,9,14,-1,-1,-1,0
555,43,162,57,13,16,-1,-1,-1,0
555,44,271,254,16,18,-1,-1,-1,0
556,32,265,245,12,17,-1,-1,-1,0
556,33,192,276,16,18,-1,-1,-1,0
556,38,153,55,11,17,-1,-1,-1,0
556,43,160,56,16,16,-1,-1,-1,0
556,44,271,249,17,18,-1,-1,-1,0
557,32,273,250,12,17,-1,-1,-1,0
557,33,194,275,14,18,-1,-1,-1,0
557,38,152,51,11,17,-1,-1,-1,0
557,42,156,60,9,11,-1,-1,-1,0
557,43,161,56,15,15,-1,-1,-1,0
558,32,270,241,12,17,-1,-1,-1,0
558,33,191,262,12,21,-1,-1,-1,0
558,38,134,38,15,15,-1,-1,-1,0
558,42,155,56,9,11,-1,-1,-1,0
558,43,149,42,16,15,-1,-1,-1,0
559,32,270,236,12,17,-1,-1,-1,0
559,33,186,257,17,21,-1,-1,-1,0
559,38,135,37,13,13,-1,-1,-1,0
559,43,146,38,15,15,-1,-1,-1,0
560,32,263,228,12,17,-1,-1,-1,0
560,33,182,251,12,21,-1,-1,-1,0
560,38,133,33,13,11,-1,-1,-1,0
561,32,260,225,12,17,-1,-1,-1,0
561,33,176,250,18,18,-1,-1,-1,0
562,32,259,224,12,17,-1,-1,-1,0
562,33,176,252,16,17,-1,-1,-1,0
562,38,118,31,13,12,-1,-1,-1,0
562,43,129,31,15,15,-1,-1,-1,0
562,47,226,201,12,16,-1,-1,-1,0
563,32,258,224,12,17,-1,-1,-1,0
563,33,175,249,16,20,-1,-1,-1,0
563,38,111,28,13,12,-1,-1,-1,0
563,43,122,28,15,15,-1,-1,-1,0
563,47,226,201,12,16,-1,-1,-1,0
564,32,258,224,12,17,-1,-1,-1,0
564,33,173,247,17,22,-1,-1,-1,0
564,38,104,26,14,12,-1,-1,-1,0
564,43,116,26,15,15,-1,-1,-1,0
564,47,226,201,12,16,-1,-1,-1,0
565,32,233,205,12,17,-1,-1,-1,0
565,33,170,244,16,23,-1,-1,-1,0
565,38,106,24,15,14,-1,-1,-1,0
565,43,101,23,15,14,-1,-1,-1,0
565,44,253,222,12,17,-1,-1,-1,0
566,32,242,214,12,17,-1,-1,-1,0
566,33,165,241,16,23,-1,-1,-1,0
566,38,94,21,15,14,-1,-1,-1,0
566,43,102,22,14,14,-1,-1,-1,0
566,44,252,218,12,17,-1,-1,-1,0
567,32,240,215,12,17,-1,-1,-1,0
567,33,158,242,17,23,-1,-1,-1,0
567,38,90,18,15,15,-1,-1,-1,0
567,42,78,25,11,12,-1,-1,-1,0
567,43,89,22,15,15,-1,-1,-1,0
568,32,218,201,12,16,-1,-1,-1,0
568,33,154,240,18,25,-1,-1,-1,0
568,38,81,22,10,15,-1,-1,-1,0
568,42,72,22,12,12,-1,-1,-1,0
568,43,86,21,15,15,-1,-1,-1,0
569,32,210,195,12,16,-1,-1,-1,0
569,33,151,242,20,23,-1,-1,-1,0
569,38,75,22,12,15,-1,-1,-1,0
569,43,84,21,15,15,-1,-1,-1,0
569,47,235,215,12,17,-1,-1,-1,0
570,32,207,194,12,16,-1,-1,-1,0
570,33,153,243,15,24,-1,-1,-1,0
570,38,73,22,14,15,-1,-1,-1,0
570,43,84,22,15,15,-1,-1,-1,0
570,47,237,217,12,17,-1,-1,-1,0
571,32,226,209,12,17,-1,-1,-1,0
571,33,151,246,18,23,-1,-1,-1,0
571,38,70,25,13,14,-1,-1,-1,0
571,43,81,24,15,15,-1,-1,-1,0
571,47,218,205,12,16,-1,-1,-1,0
572,32,213,204,13,16,-1,-1,-1,0
572,33,151,250,17,21,-1,-1,-1,0
572,38,66,28,12,14,-1,-1,-1,0
572,43,76,26,15,15,-1,-1,-1,0
572,47,230,215,12,17,-1,-1,-1,0
573,32,209,202,12,16,-1,-1,-1,0
573,33,151,253,17,21,-1,-1,-1,0
573,38,72,28,14,15,-1,-1,-1,0
573,43,68,27,12,16,-1,-1,-1,0
573,47,234,219,12,17,-1,-1,-1,0
574,32,207,202,12,16,-1,-1,-1,0
574,33,150,257,19,20,-1,-1,-1,0
574,38,67,32,11,14,-1,-1,-1,0
574,43,70,30,15,15,-1,-1,-1,0
574,47,235,222,12,17,-1,-1,-1,0
575,32,207,203,12,16,-1,-1,-1,0
575,33,150,262,20,17,-1,-1,-1,0
575,38,63,33,12,13,-1,-1,-1,0
575,43,69,33,16,15,-1,-1,-1,0
575,47,236,225,12,17,-1,-1,-1,0
576,32,206,204,12,16,-1,-1,-1,0
576,33,155,262,14,19,-1,-1,-1,0
576,38,59,35,13,15,-1,-1,-1,0
576,43,70,35,15,15,-1,-1,-1,0
576,47,236,227,12,17,-1,-1,-1,0
577,32,227,225,12,17,-1,-1,-1,0
577,33,161,272,14,19,-1,-1,-1,0
577,38,56,35,13,16,-1,-1,-1,0
577,43,67,35,15,15,-1,-1,-1,0
577,44,213,216,12,16,-1,-1,-1,0
578,32,235,233,12,17,-1,-1,-1,0
578,33,159,271,17,23,-1,-1,-1,0
578,38,57,43,11,18,-1,-1,-1,0
578,43,66,44,15,15,-1,-1,-1,0
578,44,211,217,12,16,-1,-1,-1,0
579,32,239,236,12,17,-1,-1,-1,0
579,33,160,274,17,21,-1,-1,-1,0
579,38,57,47,12,16,-1,-1,-1,0
579,43,66,46,15,15,-1,-1,-1,0
579,44,210,217,12,16,-1,-1,-1,0
580,32,240,237,12,17,-1,-1,-1,0
580,33,156,276,23,21,-1,-1,-1,0
580,38,55,48,12,16,-1,-1,-1,0
580,43,66,47,15,15,-1,-1,-1,0
580,44,210,217,12,16,-1,-1,-1,0
581,32,224,228,11,16,-1,-1,-1,0
581,33,160,279,20,21,-1,-1,-1,0
581,38,56,53,12,13,-1,-1,-1,0
581,43,65,49,14,15,-1,-1,-1,0
581,44,227,231,16,17,-1,-1,-1,0
582,32,232,238,18,17,-1,-1,-1,0
582,33,166,283,17,22,-1,-1,-1,0
582,38,55,57,11,12,-1,-1,-1,0
582,43,65,53,13,16,-1,-1,-1,0
582,44,222,229,12,15,-1,-1,-1,0
583,32,225,233,11,16,-1,-1,-1,0
583,33,169,286,16,22,-1,-1,-1,0
583,38,55,61,10,11,-1,-1,-1,0
583,43,64,57,12,15,-1,-1,-1,0
583,44,232,240,18,16,-1,-1,-1,0
584,32,221,233,12,15,-1,-1,-1,0
584,33,172,289,14,21,-1,-1,-1,0
584,38,56,64,8,11,-1,-1,-1,0
584,43,63,60,12,15,-1,-1,-1,0
584,44,237,245,18,17,-1,-1,-1,0
585,32,235,245,16,16,-1,-1,-1,0
585,33,174,292,14,20,-1,-1,-1,0
585,38,58,68,7,10,-1,-1,-1,0
585,43,62,63,12,15,-1,-1,-1,0
585,44,227,240,14,14,-1,-1,-1,0
586,32,243,250,12,16,-1,-1,-1,0
586,33,174,290,14,23,-1,-1,-1,0
586,38,57,70,7,10,-1,-1,-1,0
586,43,61,64,15,15,-1,-1,-1,0
586,44,224,236,12,16,-1,-1,-1,0
587,32,245,251,12,17,-1,-1,-1,0
587,33,172,292,17,21,-1,-1,-1,0
587,43,61,65,15,15,-1,-1,-1,0
587,44,222,235,12,15,-1,-1,-1,0
588,32,232,244,13,15,-1,-1,-1,0
588,33,175,296,15,18,-1,-1,-1,0
588,43,60,67,15,15,-1,-1,-1,0
588,44,239,247,12,17,-1,-1,-1,0
588,52,49,66,13,15,-1,-1,-1,0
589,32,230,243,12,15,-1,-1,-1,0
589,33,179,302,15,15,-1,-1,-1,0
589,43,60,70,15,15,-1,-1,-1,0
589,44,246,253,13,17,-1,-1,-1,0
589,52,50,71,12,14,-1,-1,-1,0
590,32,244,254,14,16,-1,-1,-1,0
590,33,183,307,14,13,-1,-1,-1,0
590,43,61,73,14,16,-1,-1,-1,0
590,44,238,249,13,16,-1,-1,-1,0
590,52,51,76,11,14,-1,-1,-1,0
591,32,251,260,14,16,-1,-1,-1,0
591,33,187,313,15,10,-1,-1,-1,0
591,43,61,77,15,15,-1,-1,-1,0
591,44,237,251,13,15,-1,-1,-1,0
591,52,51,81,12,13,-1,-1,-1,0
592,32,243,253,12,16,-1,-1,-1,0
592,33,190,317,12,8,-1,-1,-1,0
592,43,61,79,15,16,-1,-1,-1,0
592,44,251,260,11,16,-1,-1,-1,0
592,52,51,82,13,13,-1,-1,-1,0
593,32,239,250,12,16,-1,-1,-1,0
593,33,192,320,11,7,-1,-1,-1,0
593,43,62,80,15,15,-1,-1,-1,0
593,44,255,263,12,16,-1,-1,-1,0
593,52,56,80,9,14,-1,-1,-1,0
594,32,251,259,12,17,-1,-1,-1,0
594,43,61,79,15,15,-1,-1,-1,0
594,44,244,254,12,16,-1,-1,-1,0
594,52,56,82,9,12,-1,-1,-1,0
595,32,253,261,12,17,-1,-1,-1,0
595,38,55,87,9,11,-1,-1,-1,0
595,43,61,83,15,15,-1,-1,-1,0
595,44,244,256,12,16,-1,-1,-1,0
596,32,260,266,12,17,-1,-1,-1,0
596,38,51,86,12,13,-1,-1,-1,0
596,43,61,84,15,15,-1,-1,-1,0
596,44,243,256,12,16,-1,-1,-1,0
597,32,251,264,13,15,-1,-1,-1,0
597,38,52,90,11,12,-1,-1,-1,0
597,43,62,86,12,16,-1,-1,-1,0
597,44,255,266,14,16,-1,-1,-1,0
598,32,259,271,15,17,-1,-1,-1,0
598,38,53,95,10,11,-1,-1,-1,0
598,43,60,89,12,17,-1,-1,-1,0
598,44,254,269,12,14,-1,-1,-1,0
599,32,255,268,12,16,-1,-1,-1,0
599,38,52,95,10,12,-1,-1,-1,0
599,43,59,92,16,16,-1,-1,-1,0
599,44,262,274,12,16,-1,-1,-1,0
600,32,262,273,12,17,-1,-1,-1,0
600,38,50,95,12,13,-1,-1,-1,0
600,43,59,93,16,16,-1,-1,-1,0
600,44,255,269,12,16,-1,-1,-1,0
601,32,266,276,12,17,-1,-1,-1,0
601,38,49,97,13,13,-1,-1,-1,0
601,43,60,95,15,15,-1,-1,-1,0
601,44,255,268,12,16,-1,-1,-1,0
602,32,261,272,12,16,-1,-1,-1,0
602,38,50,100,12,12,-1,-1,-1,0
602,43,60,97,16,15,-1,-1,-1,0
602,44,266,275,11,17,-1,-1,-1,0
603,32,258,270,12,16,-1,-1,-1,0
603,38,52,99,11,13,-1,-1,-1,0
603,43,61,98,15,15,-1,-1,-1,0
603,44,270,278,12,17,-1,-1,-1,0
604,32,268,275,12,17,-1,-1,-1,0
604,38,50,97,12,14,-1,-1,-1,0
604,43,60,97,15,15,-1,-1,-1,0
604,44,263,271,12,16,-1,-1,-1,0
605,32,274,276,12,17,-1,-1,-1,0
605,38,47,95,14,16,-1,-1,-1,0
605,43,59,95,15,15,-1,-1,-1,0
605,44,263,268,12,16,-1,-1,-1,0
606,32,276,277,12,17,-1,-1,-1,0
606,38,46,97,15,14,-1,-1,-1,0
606,43,59,96,15,15,-1,-1,-1,0
606,44,262,267,12,16,-1,-1,-1,0
607,32,276,272,12,17,-1,-1,-1,0
607,38,43,91,15,15,-1,-1,-1,0
607,43,57,91,15,15,-1,-1,-1,0
607,44,263,263,12,16,-1,-1,-1,0
608,32,268,262,13,16,-1,-1,-1,0
608,38,39,84,16,16,-1,-1,-1,0
608,43,54,85,15,15,-1,-1,-1,0
608,44,271,263,12,17,-1,-1,-1,0
609,32,265,260,13,16,-1,-1,-1,0
609,38,43,82,12,15,-1,-1,-1,0
609,43,54,82,15,15,-1,-1,-1,0
609,44,274,264,12,17,-1,-1,-1,0
610,32,272,252,12,16,-1,-1,-1,0
610,38,39,73,11,15,-1,-1,-1,0
610,43,49,74,15,15,-1,-1,-1,0
610,44,268,247,12,16,-1,-1,-1,0
611,32,267,245,12,16,-1,-1,-1,0
611,38,36,71,13,15,-1,-1,-1,0
611,43,48,71,15,15,-1,-1,-1,0
611,44,273,246,12,17,-1,-1,-1,0
612,32,265,243,12,16,-1,-1,-1,0
612,38,37,70,12,15,-1,-1,-1,0
612,43,47,69,15,15,-1,-1,-1,0
612,44,274,247,12,17,-1,-1,-1,0
612,55,221,296,14,18,-1,-1,-1,0
613,32,264,242,12,16,-1,-1,-1,0
613,38,38,72,12,13,-1,-1,-1,0
613,43,47,69,15,15,-1,-1,-1,0
613,44,274,247,12,17,-1,-1,-1,0
613,55,219,296,15,18,-1,-1,-1,0
614,32,269,239,12,17,-1,-1,-1,0
614,38,37,67,10,13,-1,-1,-1,0
614,43,44,63,14,15,-1,-1,-1,0
614,44,266,238,13,16,-1,-1,-1,0
614,55,219,291,15,18,-1,-1,-1,0
615,32,269,232,14,18,-1,-1,-1,0
615,38,34,59,10,14,-1,-1,-1,0
615,43,42,55,12,17,-1,-1,-1,0
615,44,262,230,13,14,-1,-1,-1,0
615,55,221,285,14,18,-1,-1,-1,0
616,32,270,224,14,18,-1,-1,-1,0
616,38,32,52,10,15,-1,-1,-1,0
616,43,39,49,13,17,-1,-1,-1,0
616,44,261,223,12,13,-1,-1,-1,0
616,55,221,278,14,18,-1,-1,-1,0
617,32,270,216,14,19,-1,-1,-1,0
617,38,29,46,11,15,-1,-1,-1,0
617,43,38,44,13,17,-1,-1,-1,0
617,44,261,216,11,13,-1,-1,-1,0
617,55,221,271,14,18,-1,-1,-1,0
618,32,270,208,14,20,-1,-1,-1,0
618,38,27,41,11,15,-1,-1,-1,0
618,43,36,39,14,17,-1,-1,-1,0
618,44,261,211,11,12,-1,-1,-1,0
618,55,222,264,14,18,-1,-1,-1,0
619,32,271,201,13,20,-1,-1,-1,0
619,38,25,35,12,16,-1,-1,-1,0
619,43,34,33,14,17,-1,-1,-1,0
619,44,261,204,11,12,-1,-1,-1,0
619,55,222,257,14,18,-1,-1,-1,0
620,32,270,194,13,20,-1,-1,-1,0
620,38,22,30,12,14,-1,-1,-1,0
620,43,32,28,13,16,-1,-1,-1,0
620,44,260,197,10,13,-1,-1,-1,0
620,55,222,250,14,18,-1,-1,-1,0
621,32,267,188,15,18,-1,-1,-1,0
621,38,21,24,9,14,-1,-1,-1,0
621,43,28,23,12,14,-1,-1,-1,0
621,44,259,190,10,13,-1,-1,-1,0
621,55,223,241,14,19,-1,-1,-1,0
622,32,261,186,13,17,-1,-1,-1,0
622,38,18,23,11,13,-1,-1,-1,0
622,43,27,21,14,15,-1,-1,-1,0
622,44,258,185,11,13,-1,-1,-1,0
622,55,226,239,11,19,-1,-1,-1,0
623,32,258,186,13,16,-1,-1,-1,0
623,38,18,23,10,13,-1,-1,-1,0
623,43,26,22,15,14,-1,-1,-1,0
623,44,267,188,11,16,-1,-1,-1,0
623,55,224,238,13,19,-1,-1,-1,0
624,32,258,185,12,17,-1,-1,-1,0
624,38,16,20,11,12,-1,-1,-1,0
624,43,26,21,15,15,-1,-1,-1,0
624,44,269,188,12,17,-1,-1,-1,0
624,52,15,23,13,17,-1,-1,-1,0
625,32,263,181,12,17,-1,-1,-1,0
625,43,22,17,15,15,-1,-1,-1,0
625,44,260,181,12,16,-1,-1,-1,0
625,52,10,15,13,17,-1,-1,-1,0
625,55,221,230,15,21,-1,-1,-1,0
626,32,263,174,12,17,-1,-1,-1,0
626,43,17,11,15,15,-1,-1,-1,0
626,44,254,172,12,17,-1,-1,-1,0
626,52,6,10,13,15,-1,-1,-1,0
626,55,218,223,17,20,-1,-1,-1,0
627,32,259,162,12,19,-1,-1,-1,0
627,43,15,8,15,15,-1,-1,-1,0
627,44,249,164,12,15,-1,-1,-1,0
628,32,253,150,12,20,-1,-1,-1,0
628,44,245,157,10,13,-1,-1,-1,0
628,55,212,206,16,20,-1,-1,-1,0
629,32,250,151,15,16,-1,-1,-1,0
629,38,0,0,10,12,-1,-1,-1,0
629,44,241,155,12,12,-1,-1,-1,0
629,55,210,203,17,19,-1,-1,-1,0
630,32,251,150,12,16,-1,-1,-1,0
630,38,0,0,7,9,-1,-1,-1,0
630,43,0,0,11,13,-1,-1,-1,0
630,44,240,151,12,15,-1,-1,-1,0
631,32,248,147,12,17,-1,-1,-1,0
631,43,0,0,8,10,-1,-1,-1,0
631,44,237,149,13,14,-1,-1,-1,0
632,32,245,144,12,17,-1,-1,-1,0
632,44,236,147,12,12,-1,-1,-1,0
632,55,208,195,14,19,-1,-1,-1,0
633,32,246,142,10,17,-1,-1,-1,0
633,44,234,146,12,12,-1,-1,-1,0
633,55,209,195,12,19,-1,-1,-1,0
634,32,236,142,12,16,-1,-1,-1,0
634,44,233,142,11,12,-1,-1,-1,0
634,55,209,194,12,20,-1,-1,-1,0
635,32,240,142,12,17,-1,-1,-1,0
635,44,236,145,10,12,-1,-1,-1,0
635,55,207,194,14,20,-1,-1,-1,0
636,32,235,142,12,16,-1,-1,-1,0
