573,50,309,262,16,25,-1,-1,-1,0
573,62,290,215,14,28,-1,-1,-1,0
573,68,414,217,16,29,-1,-1,-1,0
574,44,301,317,19,32,-1,-1,-1,0
574,50,290,225,15,27,-1,-1,-1,0
574,62,296,225,26,25,-1,-1,-1,0
574,68,412,216,17,27,-1,-1,-1,0
575,44,297,315,22,31,-1,-1,-1,0
575,50,303,249,13,26,-1,-1,-1,0
575,62,285,208,14,27,-1,-1,-1,0
575,68,408,214,20,27,-1,-1,-1,0
576,44,295,313,21,32,-1,-1,-1,0
576,50,305,256,14,26,-1,-1,-1,0
576,62,277,201,14,27,-1,-1,-1,0
576,68,406,212,19,27,-1,-1,-1,0
577,44,294,312,19,31,-1,-1,-1,0
577,50,305,258,15,26,-1,-1,-1,0
577,62,273,198,15,28,-1,-1,-1,0
577,68,405,211,16,27,-1,-1,-1,0
578,44,292,311,21,32,-1,-1,-1,0
578,50,305,258,16,27,-1,-1,-1,0
578,62,271,197,16,29,-1,-1,-1,0
578,68,404,210,16,27,-1,-1,-1,0
579,44,291,309,21,33,-1,-1,-1,0
579,50,304,259,15,23,-1,-1,-1,0
579,62,270,196,15,27,-1,-1,-1,0
579,68,401,208,19,27,-1,-1,-1,0
580,44,290,308,21,34,-1,-1,-1,0
580,50,303,258,15,23,-1,-1,-1,0
580,62,270,195,14,27,-1,-1,-1,0
580,68,400,208,18,27,-1,-1,-1,0
581,44,291,308,21,34,-1,-1,-1,0
581,50,302,258,17,23,-1,-1,-1,0
581,62,270,196,15,27,-1,-1,-1,0
581,68,400,209,18,26,-1,-1,-1,0
582,44,292,309,21,33,-1,-1,-1,0
582,50,305,257,13,25,-1,-1,-1,0
582,62,270,196,15,27,-1,-1,-1,0
582,68,400,209,18,26,-1,-1,-1,0
583,43,297,224,23,25,-1,-1,-1,0
583,44,293,309,20,33,-1,-1,-1,0
583,50,305,257,14,25,-1,-1,-1,0
583,62,270,196,16,28,-1,-1,-1,0
583,68,400,208,18,27,-1,-1,-1,0
584,43,283,207,14,27,-1,-1,-1,0
584,44,293,309,19,34,-1,-1,-1,0
584,50,305,257,15,24,-1,-1,-1,0
584,62,268,193,17,28,-1,-1,-1,0
584,68,399,209,18,26,-1,-1,-1,0
585,43,275,201,15,27,-1,-1,-1,0
585,44,293,309,18,33,-1,-1,-1,0
585,50,304,257,15,26,-1,-1,-1,0
585,68,400,209,16,25,-1,-1,-1,0
586,43,272,199,16,28,-1,-1,-1,0
586,44,292,310,19,32,-1,-1,-1,0
586,50,304,257,15,27,-1,-1,-1,0
586,68,400,210,15,27,-1,-1,-1,0
587,43,271,199,17,30,-1,-1,-1,0
587,44,293,311,20,33,-1,-1,-1,0
587,68,400,212,15,26,-1,-1,-1,0
588,43,273,200,15,29,-1,-1,-1,0
588,44,294,313,20,33,-1,-1,-1,0
588,50,308,260,13,27,-1,-1,-1,0
588,62,350,202,13,19,-1,-1,-1,0
588,68,401,212,16,26,-1,-1,-1,0
589,43,272,202,18,28,-1,-1,-1,0
589,44,294,314,23,33,-1,-1,-1,0
589,50,309,261,14,27,-1,-1,-1,0
589,62,357,200,12,19,-1,-1,-1,0
589,68,403,212,14,28,-1,-1,-1,0
590,43,275,204,15,28,-1,-1,-1,0
590,44,299,316,19,33,-1,-1,-1,0
590,50,310,262,15,26,-1,-1,-1,0
590,68,401,214,18,27,-1,-1,-1,0
591,43,291,223,26,25,-1,-1,-1,0
591,44,300,317,19,33,-1,-1,-1,0
591,50,290,226,14,26,-1,-1,-1,0
591,68,404,214,16,27,-1,-1,-1,0
592,43,299,230,26,24,-1,-1,-1,0
592,44,301,317,19,33,-1,-1,-1,0
592,50,304,251,16,26,-1,-1,-1,0
592,68,406,214,13,26,-1,-1,-1,0
593,43,304,232,26,25,-1,-1,-1,0
593,44,302,317,20,31,-1,-1,-1,0
593,50,288,222,16,26,-1,-1,-1,0
593,68,407,215,14,26,-1,-1,-1,0
594,43,306,232,27,25,-1,-1,-1,0
594,44,303,316,19,32,-1,-1,-1,0
594,50,307,248,14,27,-1,-1,-1,0
594,62,291,204,15,26,-1,-1,-1,0
594,68,408,214,15,27,-1,-1,-1,0
595,43,316,250,14,26,-1,-1,-1,0
595,44,303,315,20,33,-1,-1,-1,0
595,50,304,236,24,25,-1,-1,-1,0
595,62,282,203,17,28,-1,-1,-1,0
595,68,408,213,16,27,-1,-1,-1,0
596,43,308,236,21,26,-1,-1,-1,0
596,44,303,312,20,32,-1,-1,-1,0
596,50,314,250,14,26,-1,-1,-1,0
596,62,281,200,16,29,-1,-1,-1,0
596,68,408,211,14,28,-1,-1,-1,0
597,43,307,230,25,24,-1,-1,-1,0
597,44,304,310,18,34,-1,-1,-1,0
597,50,317,253,14,26,-1,-1,-1,0
597,62,280,199,16,28,-1,-1,-1,0
597,68,407,209,16,26,-1,-1,-1,0
598,43,294,209,14,26,-1,-1,-1,0
598,44,304,308,21,35,-1,-1,-1,0
598,50,318,254,15,26,-1,-1,-1,0
598,62,279,198,16,29,-1,-1,-1,0
598,68,408,207,15,26,-1,-1,-1,0
599,43,286,199,14,28,-1,-1,-1,0
599,44,303,307,21,34,-1,-1,-1,0
599,50,309,230,26,28,-1,-1,-1,0
599,62,309,240,16,26,-1,-1,-1,0
599,68,407,205,17,27,-1,-1,-1,0
600,43,283,193,13,30,-1,-1,-1,0
600,44,303,305,20,32,-1,-1,-1,0
600,50,314,241,17,27,-1,-1,-1,0
600,62,306,226,23,25,-1,-1,-1,0
600,68,407,202,14,28,-1,-1,-1,0
601,43,281,191,15,30,-1,-1,-1,0
601,44,303,302,19,32,-1,-1,-1,0
601,50,314,245,16,24,-1,-1,-1,0
601,62,308,228,24,25,-1,-1,-1,0
601,68,404,199,16,28,-1,-1,-1,0
602,44,302,301,19,32,-1,-1,-1,0
602,50,314,247,15,22,-1,-1,-1,0
602,68,402,198,18,28,-1,-1,-1,0
603,43,298,212,28,25,-1,-1,-1,0
603,44,301,302,19,32,-1,-1,-1,0
603,50,315,247,14,23,-1,-1,-1,0
603,68,402,198,17,29,-1,-1,-1,0
604,43,299,212,29,25,-1,-1,-1,0
604,44,301,303,19,32,-1,-1,-1,0
604,50,313,250,16,21,-1,-1,-1,0
604,68,402,200,16,29,-1,-1,-1,0
605,43,286,200,15,27,-1,-1,-1,0
605,44,302,306,19,32,-1,-1,-1,0
605,50,314,251,15,22,-1,-1,-1,0
605,68,402,202,16,28,-1,-1,-1,0
606,43,281,198,17,28,-1,-1,-1,0
606,44,302,308,20,32,-1,-1,-1,0
606,50,315,254,16,21,-1,-1,-1,0
606,68,403,204,16,28,-1,-1,-1,0
607,43,282,199,15,28,-1,-1,-1,0
607,44,303,310,21,32,-1,-1,-1,0
607,50,317,256,15,23,-1,-1,-1,0
607,68,404,205,16,28,-1,-1,-1,0
608,43,282,200,15,28,-1,-1,-1,0
608,44,304,312,21,32,-1,-1,-1,0
608,50,317,258,16,22,-1,-1,-1,0
608,68,405,206,15,29,-1,-1,-1,0
609,43,283,203,15,27,-1,-1,-1,0
609,44,306,314,20,33,-1,-1,-1,0
609,50,319,260,14,22,-1,-1,-1,0
609,62,364,203,13,21,-1,-1,-1,0
609,68,405,210,16,28,-1,-1,-1,0
610,43,283,206,15,28,-1,-1,-1,0
610,44,306,318,19,32,-1,-1,-1,0
610,50,319,263,15,22,-1,-1,-1,0
610,62,369,203,13,19,-1,-1,-1,0
610,68,406,212,14,28,-1,-1,-1,0
611,43,282,208,17,29,-1,-1,-1,0
611,44,304,321,20,32,-1,-1,-1,0
611,50,317,266,16,23,-1,-1,-1,0
611,62,320,228,27,23,-1,-1,-1,0
611,68,405,215,16,28,-1,-1,-1,0
612,43,282,210,15,29,-1,-1,-1,0
612,44,305,323,19,33,-1,-1,-1,0
612,50,318,268,15,22,-1,-1,-1,0
612,62,310,234,29,23,-1,-1,-1,0
612,68,406,217,14,29,-1,-1,-1,0
613,43,281,213,17,28,-1,-1,-1,0
613,44,305,324,19,35,-1,-1,-1,0
613,50,319,270,13,24,-1,-1,-1,0
613,62,308,238,26,23,-1,-1,-1,0
613,68,405,219,16,29,-1,-1,-1,0
614,43,282,214,16,30,-1,-1,-1,0
614,44,305,326,20,33,-1,-1,-1,0
614,50,318,271,16,24,-1,-1,-1,0
614,62,348,224,15,21,-1,-1,-1,0
614,68,404,220,16,29,-1,-1,-1,0
615,43,283,215,14,29,-1,-1,-1,0
615,44,305,327,20,33,-1,-1,-1,0
615,50,318,272,16,24,-1,-1,-1,0
615,62,351,224,16,21,-1,-1,-1,0
615,68,403,222,17,28,-1,-1,-1,0
616,43,282,216,17,27,-1,-1,-1,0
616,44,307,328,19,31,-1,-1,-1,0
616,50,318,273,17,23,-1,-1,-1,0
616,62,318,236,27,24,-1,-1,-1,0
616,68,401,223,20,27,-1,-1,-1,0
617,43,284,215,16,29,-1,-1,-1,0
617,44,308,327,19,33,-1,-1,-1,0
617,50,320,272,14,24,-1,-1,-1,0
617,62,311,237,27,26,-1,-1,-1,0
617,68,402,223,18,27,-1,-1,-1,0
618,43,285,214,15,29,-1,-1,-1,0
618,44,308,325,19,35,-1,-1,-1,0
618,50,320,270,15,24,-1,-1,-1,0
618,62,310,238,24,25,-1,-1,-1,0
618,68,403,222,17,27,-1,-1,-1,0
618,94,317,411,29,47,-1,-1,-1,0
619,43,285,213,15,28,-1,-1,-1,0
619,44,308,324,20,35,-1,-1,-1,0
619,50,319,269,17,24,-1,-1,-1,0
619,62,309,240,25,26,-1,-1,-1,0
619,68,404,220,16,27,-1,-1,-1,0
619,94,317,410,29,47,-1,-1,-1,0
620,43,285,212,16,28,-1,-1,-1,0
620,44,306,323,22,32,-1,-1,-1,0
620,50,320,269,16,24,-1,-1,-1,0
620,68,404,220,16,26,-1,-1,-1,0
621,43,285,210,16,28,-1,-1,-1,0
621,44,307,323,19,30,-1,-1,-1,0
621,50,321,265,14,26,-1,-1,-1,0
621,68,405,219,15,27,-1,-1,-1,0
622,43,286,210,14,27,-1,-1,-1,0
622,44,308,321,18,31,-1,-1,-1,0
622,50,320,263,16,26,-1,-1,-1,0
622,68,405,218,15,27,-1,-1,-1,0
623,43,287,208,15,28,-1,-1,-1,0
623,44,309,319,18,32,-1,-1,-1,0
623,50,320,262,16,25,-1,-1,-1,0
623,68,406,216,14,27,-1,-1,-1,0
624,43,288,205,15,29,-1,-1,-1,0
624,44,309,317,20,30,-1,-1,-1,0
624,50,322,260,14,26,-1,-1,-1,0
624,68,407,214,15,27,-1,-1,-1,0
625,43,289,202,15,28,-1,-1,-1,0
625,44,320,276,15,26,-1,-1,-1,0
625,50,315,295,18,29,-1,-1,-1,0
625,62,358,320,20,24,-1,-1,-1,0
625,68,408,211,16,28,-1,-1,-1,0
626,43,291,200,14,27,-1,-1,-1,0
626,44,313,235,25,27,-1,-1,-1,0
626,50,313,306,18,32,-1,-1,-1,0
626,62,338,280,15,26,-1,-1,-1,0
626,68,409,208,16,26,-1,-1,-1,0
626,94,135,285,27,42,-1,-1,-1,0
627,43,291,197,15,27,-1,-1,-1,0
627,44,312,220,27,27,-1,-1,-1,0
627,50,311,309,20,34,-1,-1,-1,0
627,62,329,261,15,26,-1,-1,-1,0
627,68,409,206,16,26,-1,-1,-1,0
627,94,130,280,29,41,-1,-1,-1,0
628,43,292,196,14,26,-1,-1,-1,0
628,44,312,215,28,26,-1,-1,-1,0
628,50,311,308,21,33,-1,-1,-1,0
628,62,325,252,16,26,-1,-1,-1,0
628,68,408,204,17,27,-1,-1,-1,0
628,94,113,268,29,40,-1,-1,-1,0
629,43,291,194,16,26,-1,-1,-1,0
629,44,313,211,26,28,-1,-1,-1,0
629,50,312,307,21,33,-1,-1,-1,0
629,62,326,249,14,25,-1,-1,-1,0
629,68,408,202,18,27,-1,-1,-1,0
630,43,292,194,15,25,-1,-1,-1,0
630,44,313,202,27,28,-1,-1,-1,0
630,50,315,307,18,32,-1,-1,-1,0
630,62,326,247,14,25,-1,-1,-1,0
630,68,408,201,17,27,-1,-1,-1,0
630,97,325,389,29,47,-1,-1,-1,0
631,43,292,194,15,25,-1,-1,-1,0
631,50,315,306,20,31,-1,-1,-1,0
631,62,326,247,15,23,-1,-1,-1,0
631,68,410,200,16,28,-1,-1,-1,0
631,97,326,389,28,46,-1,-1,-1,0
632,43,293,193,15,26,-1,-1,-1,0
632,50,317,305,19,31,-1,-1,-1,0
632,62,326,246,16,22,-1,-1,-1,0
632,68,412,199,14,28,-1,-1,-1,0
633,43,295,192,13,26,-1,-1,-1,0
633,50,318,304,18,32,-1,-1,-1,0
633,62,326,246,16,22,-1,-1,-1,0
633,68,412,198,15,27,-1,-1,-1,0
634,43,295,191,13,26,-1,-1,-1,0
634,50,318,303,17,31,-1,-1,-1,0
634,62,327,244,14,21,-1,-1,-1,0
634,68,410,197,17,26,-1,-1,-1,0
635,43,293,190,14,26,-1,-1,-1,0
635,50,316,302,19,30,-1,-1,-1,0
635,62,326,244,14,20,-1,-1,-1,0
635,68,408,196,17,27,-1,-1,-1,0
636,43,290,189,16,25,-1,-1,-1,0
636,50,315,301,18,32,-1,-1,-1,0
636,62,324,243,15,20,-1,-1,-1,0
636,68,406,196,17,27,-1,-1,-1,0
637,43,288,189,15,25,-1,-1,-1,0
637,50,312,302,19,29,-1,-1,-1,0
637,62,322,242,15,22,-1,-1,-1,0
637,68,405,196,16,26,-1,-1,-1,0
638,43,287,190,14,26,-1,-1,-1,0
638,44,254,183,19,28,-1,-1,-1,0
638,50,311,303,17,30,-1,-1,-1,0
638,62,319,243,16,22,-1,-1,-1,0
638,68,403,197,16,26,-1,-1,-1,0
639,43,285,193,15,25,-1,-1,-1,0
639,44,250,178,19,28,-1,-1,-1,0
639,50,308,305,20,33,-1,-1,-1,0
639,62,319,245,14,23,-1,-1,-1,0
639,68,403,199,14,28,-1,-1,-1,0
640,43,285,195,13,26,-1,-1,-1,0
640,44,294,206,29,28,-1,-1,-1,0
640,50,308,306,17,32,-1,-1,-1,0
640,62,317,246,15,24,-1,-1,-1,0
640,68,401,202,15,26,-1,-1,-1,0
641,43,283,196,14,27,-1,-1,-1,0
641,44,301,215,29,25,-1,-1,-1,0
641,50,304,308,20,32,-1,-1,-1,0
641,62,315,248,15,23,-1,-1,-1,0
641,68,400,203,15,27,-1,-1,-1,0
641,97,125,285,30,39,-1,-1,-1,0
642,43,281,197,14,27,-1,-1,-1,0
642,44,303,214,30,26,-1,-1,-1,0
642,50,303,309,19,32,-1,-1,-1,0
642,62,314,250,14,22,-1,-1,-1,0
642,68,398,205,15,26,-1,-1,-1,0
642,97,109,277,30,38,-1,-1,-1,0
643,43,279,199,16,29,-1,-1,-1,0
643,50,303,311,17,32,-1,-1,-1,0
643,62,312,250,15,25,-1,-1,-1,0
643,68,397,208,14,27,-1,-1,-1,0
644,43,279,202,15,28,-1,-1,-1,0
644,50,300,314,19,33,-1,-1,-1,0
644,62,311,253,15,25,-1,-1,-1,0
644,68,395,211,16,27,-1,-1,-1,0
645,43,279,205,14,27,-1,-1,-1,0
645,50,300,317,17,34,-1,-1,-1,0
645,62,310,256,15,24,-1,-1,-1,0
645,68,394,214,15,27,-1,-1,-1,0
646,43,278,207,14,26,-1,-1,-1,0
646,50,299,319,17,33,-1,-1,-1,0
646,62,310,258,15,25,-1,-1,-1,0
646,68,391,217,19,27,-1,-1,-1,0
647,43,278,209,14,27,-1,-1,-1,0
647,50,297,321,18,31,-1,-1,-1,0
647,62,310,260,14,26,-1,-1,-1,0
647,68,392,219,17,26,-1,-1,-1,0
648,43,274,211,17,26,-1,-1,-1,0
648,44,297,228,28,30,-1,-1,-1,0
648,50,294,323,19,30,-1,-1,-1,0
648,62,307,261,14,26,-1,-1,-1,0
648,68,392,220,14,27,-1,-1,-1,0
649,43,273,212,17,26,-1,-1,-1,0
649,44,297,228,29,31,-1,-1,-1,0
649,50,293,324,18,31,-1,-1,-1,0
649,62,304,262,15,25,-1,-1,-1,0
649,68,391,222,14,26,-1,-1,-1,0
650,44,372,224,16,29,-1,-1,-1,0
650,50,300,285,16,27,-1,-1,-1,0
650,62,283,231,15,27,-1,-1,-1,0
650,68,326,230,21,27,-1,-1,-1,0
651,44,387,226,16,29,-1,-1,-1,0
651,50,295,314,19,30,-1,-1,-1,0
651,62,298,255,16,26,-1,-1,-1,0
651,68,288,221,15,31,-1,-1,-1,0
652,44,393,229,17,28,-1,-1,-1,0
652,50,295,326,20,32,-1,-1,-1,0
652,62,306,264,13,27,-1,-1,-1,0
652,68,276,220,16,29,-1,-1,-1,0
653,44,398,231,16,28,-1,-1,-1,0
653,50,298,333,17,32,-1,-1,-1,0
653,62,309,270,15,24,-1,-1,-1,0
653,68,274,221,15,29,-1,-1,-1,0
654,44,400,232,16,29,-1,-1,-1,0
654,50,299,336,18,31,-1,-1,-1,0
654,62,311,274,15,22,-1,-1,-1,0
654,68,274,222,16,29,-1,-1,-1,0
655,44,401,233,15,29,-1,-1,-1,0
655,50,300,338,18,30,-1,-1,-1,0
655,62,311,276,16,21,-1,-1,-1,0
655,68,265,223,16,29,-1,-1,-1,0
656,44,401,234,15,28,-1,-1,-1,0
656,50,299,339,19,30,-1,-1,-1,0
656,62,311,276,17,21,-1,-1,-1,0
656,68,275,225,17,28,-1,-1,-1,0
657,44,401,233,16,30,-1,-1,-1,0
657,50,300,337,18,32,-1,-1,-1,0
657,62,312,279,16,20,-1,-1,-1,0
657,68,276,224,17,29,-1,-1,-1,0
658,44,402,231,16,32,-1,-1,-1,0
658,50,301,336,19,31,-1,-1,-1,0
658,62,315,272,13,24,-1,-1,-1,0
658,68,278,223,17,27,-1,-1,-1,0
659,44,401,230,17,29,-1,-1,-1,0
659,50,301,333,19,32,-1,-1,-1,0
659,62,315,270,13,24,-1,-1,-1,0
659,68,280,221,15,28,-1,-1,-1,0
659,97,120,301,28,42,-1,-1,-1,0
660,44,402,229,14,28,-1,-1,-1,0
660,50,300,332,18,31,-1,-1,-1,0
660,62,314,269,15,24,-1,-1,-1,0
660,68,279,219,16,27,-1,-1,-1,0
660,97,118,302,28,42,-1,-1,-1,0
661,44,402,228,14,28,-1,-1,-1,0
661,50,300,331,19,31,-1,-1,-1,0
661,62,314,268,15,23,-1,-1,-1,0
661,68,279,219,16,24,-1,-1,-1,0
662,43,301,232,27,35,-1,-1,-1,0
662,44,401,227,15,28,-1,-1,-1,0
662,50,301,331,18,30,-1,-1,-1,0
662,62,314,267,15,22,-1,-1,-1,0
662,68,280,218,15,25,-1,-1,-1,0
663,43,302,234,28,35,-1,-1,-1,0
663,44,401,227,18,28,-1,-1,-1,0
663,50,302,330,20,30,-1,-1,-1,0
663,62,317,265,13,24,-1,-1,-1,0
663,68,281,218,15,26,-1,-1,-1,0
664,43,307,230,26,39,-1,-1,-1,0
664,44,404,226,17,28,-1,-1,-1,0
664,50,306,331,19,29,-1,-1,-1,0
664,62,317,265,16,23,-1,-1,-1,0
664,68,284,217,13,30,-1,-1,-1,0
665,43,309,231,27,40,-1,-1,-1,0
665,44,407,225,15,28,-1,-1,-1,0
665,50,308,331,19,29,-1,-1,-1,0
665,62,318,266,16,22,-1,-1,-1,0
665,68,284,217,16,28,-1,-1,-1,0
666,44,408,223,15,26,-1,-1,-1,0
666,50,308,328,19,32,-1,-1,-1,0
666,62,295,227,13,24,-1,-1,-1,0
666,68,263,211,19,27,-1,-1,-1,0
667,43,275,242,22,35,-1,-1,-1,0
667,44,409,221,15,26,-1,-1,-1,0
667,50,310,326,19,31,-1,-1,-1,0
667,62,289,216,16,26,-1,-1,-1,0
667,68,259,210,20,27,-1,-1,-1,0
668,43,284,222,18,30,-1,-1,-1,0
668,44,409,219,16,27,-1,-1,-1,0
668,50,310,325,20,30,-1,-1,-1,0
668,62,311,242,15,25,-1,-1,-1,0
669,43,288,215,16,28,-1,-1,-1,0
669,44,409,218,18,27,-1,-1,-1,0
669,50,311,324,21,30,-1,-1,-1,0
669,62,320,251,14,25,-1,-1,-1,0
670,43,291,212,15,27,-1,-1,-1,0
670,44,413,217,15,27,-1,-1,-1,0
670,50,316,324,19,29,-1,-1,-1,0
670,62,325,254,15,26,-1,-1,-1,0
671,43,293,211,14,27,-1,-1,-1,0
671,44,413,216,17,27,-1,-1,-1,0
671,50,317,322,19,29,-1,-1,-1,0
671,62,328,254,14,25,-1,-1,-1,0
671,68,311,226,25,32,-1,-1,-1,0
672,43,293,210,15,27,-1,-1,-1,0
672,44,415,215,15,25,-1,-1,-1,0
672,50,319,321,18,29,-1,-1,-1,0
672,62,328,253,16,25,-1,-1,-1,0
672,68,314,227,26,33,-1,-1,-1,0
673,43,294,209,14,28,-1,-1,-1,0
673,44,415,214,15,25,-1,-1,-1,0
673,50,319,320,18,30,-1,-1,-1,0
673,62,330,254,16,25,-1,-1,-1,0
674,43,294,210,14,26,-1,-1,-1,0
674,44,415,214,15,26,-1,-1,-1,0
674,50,319,322,19,29,-1,-1,-1,0
675,43,294,211,15,27,-1,-1,-1,0
675,44,414,215,17,27,-1,-1,-1,0
675,50,319,323,20,31,-1,-1,-1,0
676,43,295,214,14,27,-1,-1,-1,0
676,44,415,218,16,26,-1,-1,-1,0
676,50,320,325,18,33,-1,-1,-1,0
677,43,295,217,15,28,-1,-1,-1,0
677,44,416,220,15,26,-1,-1,-1,0
677,50,320,329,18,32,-1,-1,-1,0
678,43,295,219,15,28,-1,-1,-1,0
678,44,416,222,15,26,-1,-1,-1,0
678,50,321,331,18,33,-1,-1,-1,0
679,43,296,220,14,27,-1,-1,-1,0
679,44,416,224,16,24,-1,-1,-1,0
679,50,322,332,17,34,-1,-1,-1,0
680,43,296,223,15,26,-1,-1,-1,0
680,44,416,226,17,26,-1,-1,-1,0
680,50,320,335,21,32,-1,-1,-1,0
681,43,296,226,15,27,-1,-1,-1,0
681,44,416,229,17,26,-1,-1,-1,0
681,50,321,338,20,32,-1,-1,-1,0
682,43,297,229,14,26,-1,-1,-1,0
682,44,416,231,18,27,-1,-1,-1,0
682,50,322,340,18,33,-1,-1,-1,0
683,43,297,230,14,26,-1,-1,-1,0
683,44,417,233,16,28,-1,-1,-1,0
683,50,321,341,19,32,-1,-1,-1,0
684,43,296,230,16,27,-1,-1,-1,0
684,44,418,233,15,27,-1,-1,-1,0
684,50,321,341,18,32,-1,-1,-1,0
685,43,296,231,14,26,-1,-1,-1,0
685,44,417,234,15,27,-1,-1,-1,0
685,50,319,342,19,32,-1,-1,-1,0
686,43,293,232,16,26,-1,-1,-1,0
686,44,415,235,16,28,-1,-1,-1,0
686,50,319,343,18,31,-1,-1,-1,0
687,43,293,232,16,26,-1,-1,-1,0
687,44,416,236,16,27,-1,-1,-1,0
687,50,318,344,19,30,-1,-1,-1,0
688,43,293,232,15,27,-1,-1,-1,0
688,44,416,237,15,25,-1,-1,-1,0
688,50,318,344,17,31,-1,-1,-1,0
688,62,325,262,20,32,-1,-1,-1,0
688,68,269,363,20,25,-1,-1,-1,0
689,43,293,233,14,27,-1,-1,-1,0
689,44,414,236,16,26,-1,-1,-1,0
689,50,317,343,18,32,-1,-1,-1,0
689,62,301,241,16,28,-1,-1,-1,0
689,68,267,370,20,25,-1,-1,-1,0
690,43,317,258,16,29,-1,-1,-1,0
690,44,414,236,14,26,-1,-1,-1,0
690,50,316,342,18,33,-1,-1,-1,0
690,62,294,234,14,26,-1,-1,-1,0
691,43,323,260,16,32,-1,-1,-1,0
691,44,415,234,12,27,-1,-1,-1,0
691,50,315,341,20,33,-1,-1,-1,0
691,62,291,230,14,26,-1,-1,-1,0
692,43,326,263,16,32,-1,-1,-1,0
692,44,412,232,16,27,-1,-1,-1,0
692,50,314,339,20,33,-1,-1,-1,0
692,62,290,227,14,27,-1,-1,-1,0
692,68,355,356,22,23,-1,-1,-1,0
693,44,410,232,17,25,-1,-1,-1,0
693,50,311,339,23,31,-1,-1,-1,0
693,62,287,227,16,26,-1,-1,-1,0
693,68,364,361,22,23,-1,-1,-1,0
694,44,411,232,15,25,-1,-1,-1,0
694,50,311,339,20,29,-1,-1,-1,0
694,62,284,224,16,26,-1,-1,-1,0
695,44,410,230,15,27,-1,-1,-1,0
695,50,311,337,20,31,-1,-1,-1,0
695,62,287,225,16,27,-1,-1,-1,0
696,43,315,252,25,36,-1,-1,-1,0
696,44,408,228,17,27,-1,-1,-1,0
696,50,312,335,17,33,-1,-1,-1,0
696,62,287,223,16,28,-1,-1,-1,0
697,43,316,252,22,36,-1,-1,-1,0
697,44,408,226,16,28,-1,-1,-1,0
697,50,311,333,18,33,-1,-1,-1,0
697,62,287,221,14,28,-1,-1,-1,0
698,43,319,254,16,33,-1,-1,-1,0
698,44,406,225,16,29,-1,-1,-1,0
698,50,307,333,21,32,-1,-1,-1,0
698,62,285,221,14,28,-1,-1,-1,0
699,43,319,254,14,35,-1,-1,-1,0
699,44,405,227,14,27,-1,-1,-1,0
699,50,307,335,18,31,-1,-1,-1,0
699,62,283,222,14,29,-1,-1,-1,0
700,43,317,257,14,35,-1,-1,-1,0
700,44,403,228,14,28,-1,-1,-1,0
700,50,304,337,19,31,-1,-1,-1,0
700,62,280,225,17,26,-1,-1,-1,0
700,68,367,234,17,21,-1,-1,-1,0
701,43,316,259,13,34,-1,-1,-1,0
701,44,402,230,15,28,-1,-1,-1,0
701,50,304,339,17,32,-1,-1,-1,0
701,62,278,224,17,26,-1,-1,-1,0
701,68,371,227,17,21,-1,-1,-1,0
702,43,315,260,15,32,-1,-1,-1,0
702,44,401,230,16,28,-1,-1,-1,0
702,50,303,340,19,30,-1,-1,-1,0
703,43,313,260,17,33,-1,-1,-1,0
703,44,400,230,16,29,-1,-1,-1,0
703,50,303,340,17,30,-1,-1,-1,0
704,43,312,260,16,31,-1,-1,-1,0
704,44,399,231,16,28,-1,-1,-1,0
704,50,302,340,16,30,-1,-1,-1,0
705,43,289,240,13,29,-1,-1,-1,0
705,44,398,233,15,28,-1,-1,-1,0
705,50,297,341,21,31,-1,-1,-1,0
705,62,307,257,14,32,-1,-1,-1,0
705,68,361,228,11,19,-1,-1,-1,0
706,43,303,254,13,32,-1,-1,-1,0
706,44,397,235,15,27,-1,-1,-1,0
706,50,299,342,16,31,-1,-1,-1,0
706,62,308,260,15,33,-1,-1,-1,0
706,68,360,229,12,17,-1,-1,-1,0
707,43,284,241,16,29,-1,-1,-1,0
707,44,397,236,14,29,-1,-1,-1,0
707,50,297,344,18,32,-1,-1,-1,0
707,62,309,263,16,33,-1,-1,-1,0
707,68,361,226,12,17,-1,-1,-1,0
708,43,301,256,14,31,-1,-1,-1,0
708,44,397,238,13,28,-1,-1,-1,0
708,50,295,346,19,31,-1,-1,-1,0
708,62,311,266,15,33,-1,-1,-1,0
709,43,282,243,17,28,-1,-1,-1,0
709,44,339,258,14,29,-1,-1,-1,0
709,50,295,347,19,33,-1,-1,-1,0
709,62,378,247,14,30,-1,-1,-1,0
710,43,276,239,15,27,-1,-1,-1,0
710,44,315,264,15,33,-1,-1,-1,0
710,50,295,349,19,34,-1,-1,-1,0
710,62,392,245,15,28,-1,-1,-1,0
711,43,273,238,15,29,-1,-1,-1,0
711,44,306,269,17,32,-1,-1,-1,0
711,50,294,351,20,33,-1,-1,-1,0
711,62,397,245,15,28,-1,-1,-1,0
712,43,296,260,15,28,-1,-1,-1,0
712,44,281,251,15,29,-1,-1,-1,0
712,50,295,352,20,31,-1,-1,-1,0
712,62,400,244,15,29,-1,-1,-1,0
713,43,304,266,17,30,-1,-1,-1,0
713,44,273,244,16,27,-1,-1,-1,0
713,50,298,352,18,31,-1,-1,-1,0
713,62,402,244,15,29,-1,-1,-1,0
714,43,286,249,15,29,-1,-1,-1,0
714,44,295,260,16,28,-1,-1,-1,0
714,50,298,351,18,32,-1,-1,-1,0
714,62,401,244,15,29,-1,-1,-1,0
