437,9,171,247,13,13,-1,-1,-1,0
437,10,178,262,13,12,-1,-1,-1,0
437,22,184,255,10,12,-1,-1,-1,0
438,9,180,257,11,13,-1,-1,-1,0
438,10,163,254,14,13,-1,-1,-1,0
438,22,177,266,14,13,-1,-1,-1,0
439,9,162,258,12,12,-1,-1,-1,0
439,10,170,272,12,13,-1,-1,-1,0
439,22,181,270,11,13,-1,-1,-1,0
440,9,155,258,12,12,-1,-1,-1,0
440,10,173,279,12,13,-1,-1,-1,0
440,22,182,270,11,15,-1,-1,-1,0
441,9,153,258,12,12,-1,-1,-1,0
441,10,180,277,10,12,-1,-1,-1,0
441,22,177,278,13,14,-1,-1,-1,0
442,9,167,273,12,12,-1,-1,-1,0
442,10,183,275,9,12,-1,-1,-1,0
442,22,161,266,13,13,-1,-1,-1,0
443,9,178,274,10,12,-1,-1,-1,0
443,10,178,279,11,12,-1,-1,-1,0
443,22,156,261,13,12,-1,-1,-1,0
444,9,180,277,9,12,-1,-1,-1,0
444,10,161,267,12,13,-1,-1,-1,0
444,22,166,277,13,11,-1,-1,-1,0
445,9,159,270,13,13,-1,-1,-1,0
445,10,171,277,12,12,-1,-1,-1,0
445,22,169,286,13,11,-1,-1,-1,0
446,9,149,270,13,14,-1,-1,-1,0
446,10,173,285,13,10,-1,-1,-1,0
446,22,169,293,14,10,-1,-1,-1,0
447,9,144,273,13,15,-1,-1,-1,0
447,10,170,297,14,9,-1,-1,-1,0
447,22,171,293,12,10,-1,-1,-1,0
448,9,144,277,13,13,-1,-1,-1,0
448,10,172,301,11,9,-1,-1,-1,0
448,22,173,293,12,10,-1,-1,-1,0
449,9,142,279,13,13,-1,-1,-1,0
449,10,171,306,11,8,-1,-1,-1,0
450,9,139,282,14,13,-1,-1,-1,0
450,22,172,298,12,10,-1,-1,-1,0
451,9,137,283,14,14,-1,-1,-1,0
451,22,171,302,12,9,-1,-1,-1,0
452,9,136,286,14,13,-1,-1,-1,0
453,9,135,289,14,13,-1,-1,-1,0
454,9,134,292,13,13,-1,-1,-1,0
455,9,134,296,13,12,-1,-1,-1,0
489,35,203,287,12,15,-1,-1,-1,0
489,36,153,274,14,17,-1,-1,-1,0
490,35,204,280,12,16,-1,-1,-1,0
490,36,154,269,13,16,-1,-1,-1,0
491,35,205,274,12,17,-1,-1,-1,0
491,36,155,265,12,14,-1,-1,-1,0
492,35,205,272,13,18,-1,-1,-1,0
492,36,154,264,14,13,-1,-1,-1,0
493,35,208,268,12,17,-1,-1,-1,0
493,36,181,261,10,11,-1,-1,-1,0
494,35,176,256,11,16,-1,-1,-1,0
494,36,191,255,10,11,-1,-1,-1,0
495,35,160,251,14,15,-1,-1,-1,0
495,36,196,253,9,11,-1,-1,-1,0
496,35,158,248,11,17,-1,-1,-1,0
496,36,197,252,10,11,-1,-1,-1,0
496,41,213,263,12,17,-1,-1,-1,0
501,41,214,241,13,19,-1,-1,-1,0
502,35,156,229,11,18,-1,-1,-1,0
502,36,198,231,10,10,-1,-1,-1,0
502,41,214,236,13,17,-1,-1,-1,0
503,35,158,229,11,16,-1,-1,-1,0
503,36,198,226,10,10,-1,-1,-1,0
503,41,215,234,12,18,-1,-1,-1,0
504,35,155,229,15,14,-1,-1,-1,0
504,36,198,226,9,9,-1,-1,-1,0
504,41,215,234,12,17,-1,-1,-1,0
505,35,154,229,14,13,-1,-1,-1,0
505,36,197,226,10,9,-1,-1,-1,0
505,41,215,235,12,17,-1,-1,-1,0
506,35,158,230,11,13,-1,-1,-1,0
506,36,197,226,10,9,-1,-1,-1,0
506,41,215,235,12,17,-1,-1,-1,0
507,35,158,233,12,13,-1,-1,-1,0
507,36,197,227,10,10,-1,-1,-1,0
507,41,215,237,12,17,-1,-1,-1,0
508,35,157,236,13,13,-1,-1,-1,0
508,36,197,228,10,11,-1,-1,-1,0
508,41,216,241,12,17,-1,-1,-1,0
509,35,157,240,13,13,-1,-1,-1,0
509,36,197,230,10,11,-1,-1,-1,0
509,41,218,245,12,17,-1,-1,-1,0
510,35,157,243,13,14,-1,-1,-1,0
510,36,197,232,11,11,-1,-1,-1,0
510,41,218,249,14,16,-1,-1,-1,0
511,35,158,247,12,13,-1,-1,-1,0
511,36,197,233,11,12,-1,-1,-1,0
511,41,218,253,14,15,-1,-1,-1,0
512,35,183,239,12,13,-1,-1,-1,0
512,36,174,245,10,13,-1,-1,-1,0
512,41,218,257,15,13,-1,-1,-1,0
513,35,192,237,12,13,-1,-1,-1,0
513,36,162,249,12,14,-1,-1,-1,0
513,41,221,259,13,12,-1,-1,-1,0
518,35,202,250,11,13,-1,-1,-1,0
518,36,161,269,15,12,-1,-1,-1,0
519,35,219,271,13,12,-1,-1,-1,0
519,36,163,274,11,13,-1,-1,-1,0
519,41,206,255,13,14,-1,-1,-1,0
520,35,226,280,13,13,-1,-1,-1,0
520,36,189,264,12,13,-1,-1,-1,0
520,41,175,270,13,14,-1,-1,-1,0
521,35,230,284,11,14,-1,-1,-1,0
521,36,200,263,11,12,-1,-1,-1,0
521,41,163,277,14,15,-1,-1,-1,0
522,35,231,286,12,16,-1,-1,-1,0
522,36,206,265,10,11,-1,-1,-1,0
522,41,159,282,15,15,-1,-1,-1,0
523,35,232,289,13,15,-1,-1,-1,0
523,36,206,263,12,13,-1,-1,-1,0
523,41,159,286,15,14,-1,-1,-1,0
524,35,234,292,12,13,-1,-1,-1,0
524,36,209,266,11,13,-1,-1,-1,0
524,41,162,291,12,12,-1,-1,-1,0
524,45,181,113,8,12,-1,-1,-1,0
524,46,185,111,12,14,-1,-1,-1,0
525,35,235,294,12,14,-1,-1,-1,0
525,36,212,272,11,11,-1,-1,-1,0
525,41,164,295,11,13,-1,-1,-1,0
525,45,179,116,10,11,-1,-1,-1,0
525,46,184,113,14,15,-1,-1,-1,0
526,35,236,297,12,12,-1,-1,-1,0
526,36,213,275,11,11,-1,-1,-1,0
526,41,161,299,11,11,-1,-1,-1,0
526,45,177,118,10,12,-1,-1,-1,0
527,35,223,286,10,11,-1,-1,-1,0
527,36,229,293,12,10,-1,-1,-1,0
527,45,176,120,10,12,-1,-1,-1,0
527,46,182,117,15,15,-1,-1,-1,0
528,35,218,283,10,11,-1,-1,-1,0
528,36,233,297,13,9,-1,-1,-1,0
528,45,173,121,11,14,-1,-1,-1,0
528,46,181,119,15,15,-1,-1,-1,0
529,35,217,284,10,11,-1,-1,-1,0
529,45,172,123,10,14,-1,-1,-1,0
529,46,180,122,15,15,-1,-1,-1,0
530,35,217,286,10,11,-1,-1,-1,0
530,45,170,125,11,15,-1,-1,-1,0
530,46,179,125,15,15,-1,-1,-1,0
531,35,217,289,10,11,-1,-1,-1,0
531,45,170,128,11,15,-1,-1,-1,0
531,46,178,128,15,15,-1,-1,-1,0
532,35,218,291,10,11,-1,-1,-1,0
532,45,172,131,10,13,-1,-1,-1,0
532,46,181,130,11,14,-1,-1,-1,0
533,35,218,292,11,11,-1,-1,-1,0
533,41,214,290,12,15,-1,-1,-1,0
533,45,178,131,5,13,-1,-1,-1,0
534,35,218,293,10,11,-1,-1,-1,0
534,41,217,291,12,15,-1,-1,-1,0
534,45,177,132,5,14,-1,-1,-1,0
535,35,221,295,9,11,-1,-1,-1,0
535,45,172,133,10,13,-1,-1,-1,0
535,46,178,129,15,17,-1,-1,-1,0
536,35,223,298,10,11,-1,-1,-1,0
536,36,176,148,10,9,-1,-1,-1,0
536,45,171,134,11,14,-1,-1,-1,0
537,35,226,300,9,10,-1,-1,-1,0
537,36,172,139,10,9,-1,-1,-1,0
537,46,178,132,15,17,-1,-1,-1,0
538,35,228,301,11,10,-1,-1,-1,0
538,36,171,136,10,9,-1,-1,-1,0
538,46,177,133,15,16,-1,-1,-1,0
539,35,230,299,10,10,-1,-1,-1,0
539,36,170,131,9,11,-1,-1,-1,0
539,46,177,130,13,16,-1,-1,-1,0
540,35,231,297,9,11,-1,-1,-1,0
540,36,168,128,10,12,-1,-1,-1,0
540,46,176,127,14,17,-1,-1,-1,0
541,35,231,294,11,11,-1,-1,-1,0
541,36,167,124,9,13,-1,-1,-1,0
541,46,175,123,13,17,-1,-1,-1,0
542,35,232,291,10,13,-1,-1,-1,0
542,36,166,121,9,13,-1,-1,-1,0
542,46,174,119,13,18,-1,-1,-1,0
543,35,233,291,11,11,-1,-1,-1,0
543,36,166,121,10,13,-1,-1,-1,0
543,46,173,120,16,16,-1,-1,-1,0
544,35,234,291,10,11,-1,-1,-1,0
544,36,166,120,10,12,-1,-1,-1,0
544,46,173,120,15,16,-1,-1,-1,0
545,35,235,285,10,11,-1,-1,-1,0
545,36,164,112,11,13,-1,-1,-1,0
545,46,172,114,15,15,-1,-1,-1,0
546,35,236,276,10,11,-1,-1,-1,0
546,36,163,103,11,11,-1,-1,-1,0
546,46,171,104,15,15,-1,-1,-1,0
547,35,237,267,10,11,-1,-1,-1,0
547,36,161,93,11,11,-1,-1,-1,0
547,46,169,95,15,14,-1,-1,-1,0
548,35,239,258,10,11,-1,-1,-1,0
548,36,159,83,12,10,-1,-1,-1,0
548,41,267,272,12,17,-1,-1,-1,0
548,45,183,286,15,15,-1,-1,-1,0
548,46,168,85,15,14,-1,-1,-1,0
549,35,240,255,10,11,-1,-1,-1,0
549,36,159,75,10,16,-1,-1,-1,0
549,41,269,271,12,17,-1,-1,-1,0
549,45,184,292,16,16,-1,-1,-1,0
549,46,168,80,15,15,-1,-1,-1,0
550,35,241,248,9,12,-1,-1,-1,0
550,36,159,70,10,17,-1,-1,-1,0
550,41,267,267,14,18,-1,-1,-1,0
550,45,185,291,15,17,-1,-1,-1,0
550,46,167,73,15,16,-1,-1,-1,0
551,35,242,242,9,13,-1,-1,-1,0
551,36,160,66,8,16,-1,-1,-1,0
551,41,264,262,18,18,-1,-1,-1,0
551,45,186,288,15,18,-1,-1,-1,0
551,46,165,68,15,16,-1,-1,-1,0
552,35,243,235,9,14,-1,-1,-1,0
552,36,161,62,7,15,-1,-1,-1,0
552,41,263,257,20,18,-1,-1,-1,0
552,45,187,285,15,17,-1,-1,-1,0
552,46,163,63,16,16,-1,-1,-1,0
553,35,242,235,12,13,-1,-1,-1,0
553,36,155,62,13,13,-1,-1,-1,0
553,41,269,257,12,18,-1,-1,-1,0
553,45,189,282,13,18,-1,-1,-1,0
553,46,163,62,16,16,-1,-1,-1,0
554,35,242,228,12,14,-1,-1,-1,0
554,36,155,56,10,13,-1,-1,-1,0
554,41,269,251,14,18,-1,-1,-1,0
554,45,191,277,12,18,-1,-1,-1,0
554,46,163,55,14,16,-1,-1,-1,0
555,35,242,219,13,15,-1,-1,-1,0
555,36,154,48,9,14,-1,-1,-1,0
555,41,270,242,16,18,-1,-1,-1,0
555,45,193,270,12,19,-1,-1,-1,0
555,46,161,46,12,17,-1,-1,-1,0
556,35,243,214,13,16,-1,-1,-1,0
556,36,156,46,15,15,-1,-1,-1,0
556,41,273,241,13,17,-1,-1,-1,0
556,45,191,268,16,17,-1,-1,-1,0
556,46,155,44,10,17,-1,-1,-1,0
557,36,159,46,15,15,-1,-1,-1,0
557,41,274,240,12,17,-1,-1,-1,0
557,45,193,266,14,18,-1,-1,-1,0
557,46,153,39,10,18,-1,-1,-1,0
558,35,239,203,12,16,-1,-1,-1,0
558,36,158,42,17,15,-1,-1,-1,0
558,41,268,229,13,17,-1,-1,-1,0
558,45,189,253,13,21,-1,-1,-1,0
558,46,143,27,16,16,-1,-1,-1,0
559,35,237,200,12,16,-1,-1,-1,0
559,41,267,224,13,16,-1,-1,-1,0
559,45,186,248,15,20,-1,-1,-1,0
559,46,143,27,15,15,-1,-1,-1,0
560,35,228,191,12,16,-1,-1,-1,0
560,41,260,216,12,16,-1,-1,-1,0
560,45,182,242,11,20,-1,-1,-1,0
561,35,225,187,12,17,-1,-1,-1,0
561,41,257,213,12,16,-1,-1,-1,0
561,45,175,240,17,19,-1,-1,-1,0
562,35,245,204,12,16,-1,-1,-1,0
562,36,119,21,13,13,-1,-1,-1,0
562,41,235,195,11,16,-1,-1,-1,0
562,45,175,242,16,17,-1,-1,-1,0
562,46,128,20,14,15,-1,-1,-1,0
563,35,252,209,12,16,-1,-1,-1,0
563,36,119,18,14,15,-1,-1,-1,0
563,41,226,189,12,16,-1,-1,-1,0
563,45,173,238,16,20,-1,-1,-1,0
563,46,114,17,13,14,-1,-1,-1,0
564,35,234,195,12,16,-1,-1,-1,0
564,36,106,15,14,14,-1,-1,-1,0
564,41,245,204,12,16,-1,-1,-1,0
564,45,172,236,17,22,-1,-1,-1,0
564,46,113,15,14,15,-1,-1,-1,0
565,35,223,188,12,16,-1,-1,-1,0
565,36,107,13,14,15,-1,-1,-1,0
565,41,248,207,12,17,-1,-1,-1,0
565,45,169,233,16,23,-1,-1,-1,0
565,46,99,13,15,14,-1,-1,-1,0
566,35,215,183,12,16,-1,-1,-1,0
566,36,94,11,14,14,-1,-1,-1,0
566,41,246,207,12,17,-1,-1,-1,0
566,45,164,230,15,23,-1,-1,-1,0
566,46,101,11,15,15,-1,-1,-1,0
567,35,230,197,11,17,-1,-1,-1,0
567,36,88,8,15,14,-1,-1,-1,0
567,41,218,187,13,17,-1,-1,-1,0
567,45,157,230,17,23,-1,-1,-1,0
567,46,88,12,15,14,-1,-1,-1,0
568,35,233,202,12,17,-1,-1,-1,0
568,41,208,183,12,16,-1,-1,-1,0
568,45,153,229,18,25,-1,-1,-1,0
568,46,85,11,15,15,-1,-1,-1,0
569,35,235,204,12,17,-1,-1,-1,0
569,41,205,181,12,16,-1,-1,-1,0
569,45,150,231,20,23,-1,-1,-1,0
569,46,84,11,15,15,-1,-1,-1,0
569,53,75,12,12,16,-1,-1,-1,0
570,35,235,205,13,17,-1,-1,-1,0
570,41,204,181,12,16,-1,-1,-1,0
570,45,152,232,15,23,-1,-1,-1,0
570,46,84,12,15,15,-1,-1,-1,0
570,53,74,13,14,15,-1,-1,-1,0
571,35,216,192,12,17,-1,-1,-1,0
571,41,224,197,11,17,-1,-1,-1,0
571,45,150,235,17,22,-1,-1,-1,0
571,46,80,13,15,15,-1,-1,-1,0
571,53,71,16,13,14,-1,-1,-1,0
572,35,227,203,12,17,-1,-1,-1,0
572,41,211,192,13,16,-1,-1,-1,0
572,45,149,238,18,22,-1,-1,-1,0
572,46,76,16,15,15,-1,-1,-1,0
572,53,67,19,12,14,-1,-1,-1,0
573,35,231,206,12,17,-1,-1,-1,0
573,41,207,190,12,16,-1,-1,-1,0
573,45,150,241,17,21,-1,-1,-1,0
573,46,74,17,15,15,-1,-1,-1,0
573,53,65,19,11,16,-1,-1,-1,0
574,35,233,210,12,16,-1,-1,-1,0
574,41,205,190,12,16,-1,-1,-1,0
574,45,149,245,19,20,-1,-1,-1,0
574,46,72,19,15,15,-1,-1,-1,0
574,53,64,23,11,14,-1,-1,-1,0
575,35,215,199,12,16,-1,-1,-1,0
575,41,223,206,12,16,-1,-1,-1,0
575,45,148,250,21,17,-1,-1,-1,0
575,46,70,23,15,15,-1,-1,-1,0
575,53,63,28,12,12,-1,-1,-1,0
576,35,208,194,12,16,-1,-1,-1,0
576,41,230,212,12,16,-1,-1,-1,0
576,45,154,250,14,19,-1,-1,-1,0
576,46,69,24,15,15,-1,-1,-1,0
576,53,59,27,13,14,-1,-1,-1,0
577,35,227,215,12,16,-1,-1,-1,0
577,41,218,207,12,16,-1,-1,-1,0
577,45,159,260,15,19,-1,-1,-1,0
577,46,66,25,16,15,-1,-1,-1,0
577,53,57,29,13,14,-1,-1,-1,0
578,35,234,222,12,16,-1,-1,-1,0
578,41,212,206,12,16,-1,-1,-1,0
578,45,157,258,18,24,-1,-1,-1,0
578,53,57,34,11,16,-1,-1,-1,0
579,35,237,224,12,16,-1,-1,-1,0
579,41,210,206,12,16,-1,-1,-1,0
579,45,158,262,18,21,-1,-1,-1,0
579,46,66,34,15,15,-1,-1,-1,0
579,53,57,38,12,15,-1,-1,-1,0
580,35,238,225,12,16,-1,-1,-1,0
580,41,209,206,12,16,-1,-1,-1,0
580,45,155,264,23,21,-1,-1,-1,0
580,46,66,36,15,15,-1,-1,-1,0
580,53,59,41,10,12,-1,-1,-1,0
581,35,236,227,16,16,-1,-1,-1,0
581,41,212,208,11,16,-1,-1,-1,0
581,45,159,267,20,21,-1,-1,-1,0
581,46,65,38,13,15,-1,-1,-1,0
581,53,57,43,11,12,-1,-1,-1,0
582,35,236,230,18,17,-1,-1,-1,0
582,41,214,213,12,15,-1,-1,-1,0
582,45,165,271,17,21,-1,-1,-1,0
582,46,64,42,13,16,-1,-1,-1,0
582,53,55,47,11,12,-1,-1,-1,0
583,35,237,232,18,17,-1,-1,-1,0
583,41,216,216,12,15,-1,-1,-1,0
583,45,168,274,16,21,-1,-1,-1,0
583,46,63,46,12,15,-1,-1,-1,0
583,53,55,51,9,11,-1,-1,-1,0
584,35,238,234,18,17,-1,-1,-1,0
584,41,218,220,11,13,-1,-1,-1,0
584,45,170,277,15,20,-1,-1,-1,0
584,46,63,49,11,15,-1,-1,-1,0
584,53,57,54,7,11,-1,-1,-1,0
585,35,240,237,16,17,-1,-1,-1,0
585,41,218,223,12,13,-1,-1,-1,0
585,45,173,280,13,19,-1,-1,-1,0
585,46,62,53,11,15,-1,-1,-1,0
585,53,57,58,8,10,-1,-1,-1,0
586,35,243,239,13,17,-1,-1,-1,0
586,41,219,223,12,14,-1,-1,-1,0
586,45,172,278,15,23,-1,-1,-1,0
586,46,61,54,15,15,-1,-1,-1,0
586,53,57,60,7,10,-1,-1,-1,0
587,35,244,239,12,17,-1,-1,-1,0
587,41,220,222,11,16,-1,-1,-1,0
587,45,171,280,16,20,-1,-1,-1,0
587,46,60,54,15,15,-1,-1,-1,0
588,35,245,241,12,17,-1,-1,-1,0
588,41,221,226,13,14,-1,-1,-1,0
588,45,174,283,15,19,-1,-1,-1,0
588,46,60,56,15,15,-1,-1,-1,0
588,56,48,55,14,16,-1,-1,-1,0
589,35,248,243,12,17,-1,-1,-1,0
589,41,225,229,12,14,-1,-1,-1,0
589,45,178,290,14,14,-1,-1,-1,0
589,46,54,60,12,15,-1,-1,-1,0
589,56,57,60,15,14,-1,-1,-1,0
590,35,249,247,14,16,-1,-1,-1,0
590,41,229,232,12,15,-1,-1,-1,0
590,45,182,294,13,13,-1,-1,-1,0
590,46,58,62,14,16,-1,-1,-1,0
590,56,54,64,12,15,-1,-1,-1,0
591,35,252,250,14,16,-1,-1,-1,0
591,41,233,238,12,14,-1,-1,-1,0
591,45,186,301,14,9,-1,-1,-1,0
591,46,53,69,13,14,-1,-1,-1,0
591,56,59,67,14,15,-1,-1,-1,0
592,35,255,251,11,17,-1,-1,-1,0
592,41,235,237,11,15,-1,-1,-1,0
592,45,189,304,11,8,-1,-1,-1,0
592,46,58,70,15,15,-1,-1,-1,0
592,56,54,70,14,14,-1,-1,-1,0
593,35,255,251,12,17,-1,-1,-1,0
593,41,235,237,12,16,-1,-1,-1,0
593,45,191,307,10,7,-1,-1,-1,0
593,46,60,70,15,15,-1,-1,-1,0
593,56,57,69,9,14,-1,-1,-1,0
594,35,242,242,12,16,-1,-1,-1,0
594,41,248,246,12,17,-1,-1,-1,0
594,46,60,69,15,15,-1,-1,-1,0
594,56,56,71,9,12,-1,-1,-1,0
595,35,254,251,12,17,-1,-1,-1,0
595,41,245,246,12,16,-1,-1,-1,0
595,46,60,73,15,15,-1,-1,-1,0
595,56,55,75,9,12,-1,-1,-1,0
596,35,258,254,12,17,-1,-1,-1,0
596,41,243,245,12,16,-1,-1,-1,0
596,46,61,74,15,15,-1,-1,-1,0
596,56,51,76,13,12,-1,-1,-1,0
597,35,259,257,14,17,-1,-1,-1,0
597,41,244,249,13,15,-1,-1,-1,0
597,46,61,76,13,16,-1,-1,-1,0
597,56,52,79,11,12,-1,-1,-1,0
598,35,260,261,15,17,-1,-1,-1,0
598,41,249,255,11,13,-1,-1,-1,0
598,46,60,78,11,18,-1,-1,-1,0
598,56,53,85,9,10,-1,-1,-1,0
599,35,263,263,13,17,-1,-1,-1,0
599,41,249,254,12,15,-1,-1,-1,0
599,46,59,81,15,16,-1,-1,-1,0
599,53,50,83,11,13,-1,-1,-1,0
600,35,264,263,12,18,-1,-1,-1,0
600,41,249,254,12,16,-1,-1,-1,0
600,46,53,83,12,14,-1,-1,-1,0
600,53,56,83,14,14,-1,-1,-1,0
601,35,266,264,12,17,-1,-1,-1,0
601,41,251,255,12,16,-1,-1,-1,0
601,46,57,85,15,14,-1,-1,-1,0
601,53,52,86,13,13,-1,-1,-1,0
602,35,268,266,12,17,-1,-1,-1,0
602,41,254,257,12,16,-1,-1,-1,0
602,46,59,86,15,15,-1,-1,-1,0
602,53,50,90,14,11,-1,-1,-1,0
603,35,269,266,12,17,-1,-1,-1,0
603,41,255,257,12,16,-1,-1,-1,0
603,46,60,87,15,14,-1,-1,-1,0
603,53,52,88,11,13,-1,-1,-1,0
604,35,270,266,12,17,-1,-1,-1,0
604,41,256,256,13,16,-1,-1,-1,0
604,46,60,86,15,15,-1,-1,-1,0
604,53,50,86,12,15,-1,-1,-1,0
605,35,273,265,12,17,-1,-1,-1,0
605,41,259,255,12,16,-1,-1,-1,0
605,46,59,85,15,15,-1,-1,-1,0
605,53,47,84,14,16,-1,-1,-1,0
606,35,274,264,12,17,-1,-1,-1,0
606,41,260,254,12,16,-1,-1,-1,0
606,46,59,86,15,15,-1,-1,-1,0
606,53,46,86,15,14,-1,-1,-1,0
607,35,266,254,12,17,-1,-1,-1,0
607,41,269,256,12,17,-1,-1,-1,0
607,46,57,81,15,15,-1,-1,-1,0
607,53,43,81,15,15,-1,-1,-1,0
608,35,270,252,12,16,-1,-1,-1,0
608,41,265,249,12,16,-1,-1,-1,0
608,46,54,74,15,15,-1,-1,-1,0
608,53,39,73,16,16,-1,-1,-1,0
609,35,272,251,12,17,-1,-1,-1,0
609,41,263,247,12,16,-1,-1,-1,0
609,46,53,72,15,15,-1,-1,-1,0
609,53,43,71,11,16,-1,-1,-1,0
610,35,273,241,12,17,-1,-1,-1,0
610,41,263,233,12,17,-1,-1,-1,0
610,46,49,63,15,15,-1,-1,-1,0
610,53,38,62,12,16,-1,-1,-1,0
611,35,266,233,12,17,-1,-1,-1,0
611,41,270,234,11,16,-1,-1,-1,0
611,46,48,61,15,15,-1,-1,-1,0
611,53,36,60,13,16,-1,-1,-1,0
612,35,263,231,12,16,-1,-1,-1,0
612,41,271,234,12,17,-1,-1,-1,0
612,46,46,59,15,15,-1,-1,-1,0
612,53,37,59,12,15,-1,-1,-1,0
612,58,219,284,14,17,-1,-1,-1,0
613,35,269,233,11,17,-1,-1,-1,0
613,41,265,231,13,17,-1,-1,-1,0
613,46,46,58,15,15,-1,-1,-1,0
613,53,37,61,12,13,-1,-1,-1,0
613,58,217,284,15,17,-1,-1,-1,0
614,35,262,225,13,15,-1,-1,-1,0
614,41,268,228,13,16,-1,-1,-1,0
614,46,44,52,14,15,-1,-1,-1,0
614,53,37,56,10,13,-1,-1,-1,0
614,58,217,279,15,17,-1,-1,-1,0
615,35,266,219,13,17,-1,-1,-1,0
615,41,262,219,13,14,-1,-1,-1,0
615,46,42,45,12,16,-1,-1,-1,0
615,53,34,48,10,14,-1,-1,-1,0
615,58,219,273,14,18,-1,-1,-1,0
616,35,261,212,12,14,-1,-1,-1,0
616,41,266,212,13,17,-1,-1,-1,0
616,46,39,39,13,17,-1,-1,-1,0
616,53,32,41,10,15,-1,-1,-1,0
616,58,219,266,14,18,-1,-1,-1,0
617,35,259,205,12,13,-1,-1,-1,0
617,41,267,204,14,19,-1,-1,-1,0
617,46,37,33,14,17,-1,-1,-1,0
617,53,29,35,11,15,-1,-1,-1,0
617,58,220,259,13,18,-1,-1,-1,0
618,35,258,199,12,12,-1,-1,-1,0
618,41,268,196,14,20,-1,-1,-1,0
618,46,35,28,15,17,-1,-1,-1,0
618,53,27,30,11,15,-1,-1,-1,0
618,58,220,252,14,18,-1,-1,-1,0
619,35,258,192,11,12,-1,-1,-1,0
619,41,269,189,13,21,-1,-1,-1,0
619,46,34,23,14,17,-1,-1,-1,0
619,53,25,25,12,15,-1,-1,-1,0
619,58,220,245,14,18,-1,-1,-1,0
620,35,257,186,11,12,-1,-1,-1,0
620,41,267,182,14,20,-1,-1,-1,0
620,46,32,18,13,15,-1,-1,-1,0
620,53,22,20,11,14,-1,-1,-1,0
620,58,220,238,14,18,-1,-1,-1,0
621,35,256,178,11,13,-1,-1,-1,0
621,41,265,177,15,18,-1,-1,-1,0
621,46,28,12,12,14,-1,-1,-1,0
621,53,21,14,9,13,-1,-1,-1,0
621,58,221,229,15,19,-1,-1,-1,0
622,35,256,175,11,15,-1,-1,-1,0
622,41,267,176,12,18,-1,-1,-1,0
622,46,26,11,15,15,-1,-1,-1,0
622,53,17,13,12,13,-1,-1,-1,0
622,58,224,227,11,19,-1,-1,-1,0
623,35,255,174,12,15,-1,-1,-1,0
623,41,268,176,12,18,-1,-1,-1,0
623,46,24,7,15,15,-1,-1,-1,0
623,53,17,13,11,12,-1,-1,-1,0
623,56,27,14,15,15,-1,-1,-1,0
624,35,255,173,12,16,-1,-1,-1,0
624,41,268,177,12,17,-1,-1,-1,0
624,53,15,11,12,16,-1,-1,-1,0
624,56,26,11,15,16,-1,-1,-1,0
624,58,221,225,15,19,-1,-1,-1,0
625,35,253,168,12,16,-1,-1,-1,0
625,41,266,171,12,17,-1,-1,-1,0
625,53,10,6,13,16,-1,-1,-1,0
625,56,22,6,15,15,-1,-1,-1,0
625,58,219,219,16,19,-1,-1,-1,0
626,35,250,161,13,15,-1,-1,-1,0
626,41,263,163,12,17,-1,-1,-1,0
626,46,7,0,12,15,-1,-1,-1,0
626,53,8,3,14,17,-1,-1,-1,0
626,56,17,0,15,15,-1,-1,-1,0
627,35,247,153,11,14,-1,-1,-1,0
627,41,257,151,12,18,-1,-1,-1,0
627,46,4,0,12,11,-1,-1,-1,0
628,35,244,146,9,12,-1,-1,-1,0
628,41,251,139,12,20,-1,-1,-1,0
628,58,211,195,15,19,-1,-1,-1,0
629,35,239,143,12,13,-1,-1,-1,0
629,41,248,140,15,16,-1,-1,-1,0
629,58,209,191,17,20,-1,-1,-1,0
630,35,239,140,11,15,-1,-1,-1,0
630,41,249,138,12,17,-1,-1,-1,0
630,58,210,188,13,21,-1,-1,-1,0
630,59,0,0,10,3,-1,-1,-1,0
631,35,235,137,13,14,-1,-1,-1,0
631,41,246,136,12,16,-1,-1,-1,0
631,58,209,185,13,21,-1,-1,-1,0
632,35,234,135,12,12,-1,-1,-1,0
632,41,243,133,12,17,-1,-1,-1,0
632,58,207,183,13,19,-1,-1,-1,0
633,35,233,134,11,13,-1,-1,-1,0
633,41,244,131,10,17,-1,-1,-1,0
633,58,207,183,12,19,-1,-1,-1,0
634,35,231,130,12,13,-1,-1,-1,0
634,41,234,131,12,16,-1,-1,-1,0
634,58,207,182,12,21,-1,-1,-1,0
635,35,234,134,10,12,-1,-1,-1,0
635,41,238,131,12,17,-1,-1,-1,0
635,58,205,182,14,20,-1,-1,-1,0
636,35,233,131,10,12,-1,-1,-1,0
636,41,233,131,12,16,-1,-1,-1,0
636,58,205,180,13,22,-1,-1,-1,0
637,41,232,133,12,15,-1,-1,-1,0
637,58,206,181,14,21,-1,-1,-1,0
638,35,243,134,11,16,-1,-1,-1,0
638,41,235,137,10,12,-1,-1,-1,0
638,58,208,184,16,19,-1,-1,-1,0
639,35,239,136,11,14,-1,-1,-1,0
639,41,242,138,10,13,-1,-1,-1,0
639,58,209,182,16,21,-1,-1,-1,0
640,35,245,139,12,15,-1,-1,-1,0
640,41,243,140,9,13,-1,-1,-1,0
640,58,211,186,19,20,-1,-1,-1,0
641,35,247,142,13,15,-1,-1,-1,0
641,41,241,141,11,13,-1,-1,-1,0
